timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779834137.7422419,0,0.3499999940395355,0,0,681,1250,423158243,47,77,0.06927882879972458,0.0,35.57894515991211,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.7620423,0,0.3499999940395355,0,0,681,1250,423158243,47,77,0.0554230622947216,0.0,35.580055236816406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.7819812,0,0.3499999940395355,0,0,681,1250,423158243,47,77,0.04433844983577728,0.0,35.58094024658203,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.8024256,0,0.3499999940395355,0,0,681,1250,423158243,47,77,0.035470761358737946,0.0,35.58164978027344,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.8221564,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.8422313,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.8624022,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.8818798,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.9020178,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.9221728,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.9446092,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.9637,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834137.983538,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,-1.0,0.0,0.0,0,0,0,0,0
1779834138.0025327,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,-1.0,0.0,0.0,0,0,0,0,0
1779834138.0219648,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834138.0421853,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834138.0620198,0,0.3499999940395355,0,0,681,1250,423158243,69,77,0.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834138.08187,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,35.582218170166016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834138.1020403,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,35.422218322753906,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408126831054688,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834138.1220329,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,35.2622184753418,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834138.1419008,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,35.10221862792969,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834138.1619122,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,34.94221878051758,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408126831054688,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834138.1819687,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,34.78221893310547,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,0.0,0.0,0.0,0,0,0,0,0
1779834138.201623,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,34.62221908569336,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408126831054688,1.5,0,66,-1.0,0.0,0.0,0,0,0,0,0
1779834138.221648,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,34.46221923828125,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,66,-1.0,0.0,0.0,0,0,0,0,0
1779834138.2420425,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,34.30221939086914,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,-8.300000190734863,0.0,37.61006546020508,28.408126831054688,1.5,0,66,-1.0,0.0,0.0,0,0,0,0,0
1779834138.2619638,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,34.14221954345703,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,-8.300000190734863,0.0,37.44406509399414,28.408124923706055,1.5,0,66,-1.0,0.0,0.0,0,0,0,0,0
1779834138.2817883,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,33.98221969604492,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,-8.300000190734863,0.0,37.27806854248047,28.408124923706055,1.5,0,66,-1.0,0.0,0.0,0,0,0,0,0
1779834138.3029714,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,33.82221984863281,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,-8.300000190734863,0.0,37.1120719909668,28.408124923706055,1.5,0,66,-1.0,0.0,0.0,0,0,0,0,0
1779834138.324446,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,33.6622200012207,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,-8.300000190734863,0.0,36.94606018066406,28.408124923706055,1.5,0,66,-1.0,0.0,0.0,0,0,0,0,0
1779834138.3443391,0,0.3499999940395355,0,0,681,1250,423158243,45,77,-8.0,0.0,33.502220153808594,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,-8.300000190734863,0.0,36.77997589111328,28.408123016357422,1.5,0,66,-1.0,0.0,0.0,0,0,1,0,0
1779834138.36386,0,0.3499999940395355,1,0,681,1250,423158243,45,77,-8.0,0.0,33.342220306396484,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,-8.300000190734863,0.0,36.61396026611328,28.408126831054688,1.5,0,66,-1.0,0.0,0.0,0,0,1,0,0
1779834138.383247,0,0.3499999940395355,1,0,681,1250,423158243,45,77,-8.0,0.0,33.182220458984375,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,-8.300000190734863,0.0,36.448036193847656,28.408124923706055,1.5,0,66,-1.0,0.0,0.0,0,0,1,0,0
1779834138.6921208,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,20.0,33.022220611572266,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,3.75,0.0,36.25715637207031,28.408124923706055,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779834138.731885,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,18.200000762939453,32.522220611572266,28.925870895385742,0,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,3.75,0.0,36.29758071899414,28.408124923706055,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779834138.7620153,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,16.400001525878906,32.022220611572266,29.253870010375977,0,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,3.75,0.0,36.38754653930664,28.408124923706055,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779834138.7819865,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,14.60000228881836,31.522220611572266,29.545869827270508,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,3.75,0.0,36.462547302246094,28.408126831054688,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779834138.8019354,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,12.800003051757812,31.022220611572266,29.801870346069336,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,3.75,0.0,36.53754425048828,28.408124923706055,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779834138.8219001,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,11.000003814697266,30.522220611572266,30.021869659423828,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,3.75,0.0,36.612545013427734,28.408124923706055,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779834138.8418674,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,9.200004577636719,30.022220611572266,30.205869674682617,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,3.75,0.0,36.68754196166992,28.408124923706055,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779834138.8618965,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,7.400005340576172,29.522220611572266,30.353870391845703,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,3.75,0.0,36.762542724609375,28.408124923706055,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779834138.8820772,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,5.600006103515625,29.022220611572266,30.465869903564453,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,3.75,0.0,36.83754348754883,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834138.9018874,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,3.800006866455078,28.822219848632812,30.5418701171875,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,3.75,0.0,36.91254425048828,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834138.9219897,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,2.0000076293945312,28.62221908569336,30.581871032714844,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834138.942065,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,0.20000839233398438,28.422218322753906,30.58587074279785,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834138.9620075,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,-1.5999908447265625,28.222217559814453,30.553871154785156,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834138.9818845,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,-3.3999900817871094,28.022216796875,30.485872268676758,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.0020359,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,-5.199989318847656,27.822216033935547,30.381872177124023,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.0219815,0,0.3499999940395355,1,0,660,1250,423158243,59,77,-10.0,-6.999988555908203,27.622215270996094,30.241872787475586,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.0419412,0,0.3499999940395355,0,0,660,1250,423158243,59,77,-10.0,-8.79998779296875,27.42221450805664,30.065872192382812,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.0622008,0,0.3499999940395355,0,0,660,1250,423158243,59,77,-10.0,-10.599987030029297,27.222213745117188,29.853872299194336,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.0819278,0,0.3499999940395355,0,0,660,1250,423158243,59,77,-10.0,-12.399986267089844,27.022212982177734,29.605873107910156,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.91351318359375,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.1018267,0,0.3499999940395355,0,0,660,1250,423158243,59,77,-10.0,-14.19998550415039,26.82221221923828,29.32187271118164,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.121777,0,0.3499999940395355,0,0,660,1250,423158243,59,77,-10.0,-15.999984741210938,26.622211456298828,29.001873016357422,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.1419644,0,0.3499999940395355,0,0,660,1250,423158243,59,77,-10.0,-17.799983978271484,26.422210693359375,28.6458740234375,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.1619344,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.56183624267578,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.18208,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.56184959411621,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779834139.201987,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561859130859375,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.2223902,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561864852905273,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.2418182,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.56186866760254,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.2619667,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.282034,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.3027196,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.3218067,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.3419464,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.3619447,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.382037,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.4017134,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.4219546,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.4422464,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.4618683,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.4821672,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.5023375,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.521901,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.5416982,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.561855,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.582203,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.601944,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408123016357422,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.6219683,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.6420162,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.6621156,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.6818326,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.7022321,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.7220347,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779834139.7420726,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,76,0.0,0.0,0.0,0,1,0,0,0
1779834139.76176,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,75,0.0,0.0,0.0,0,1,0,0,0
1779834139.7826385,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,75,0.0,0.0,0.0,0,1,0,0,0
1779834139.8032856,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,74,0.0,0.0,0.0,0,1,0,0,0
1779834139.8230371,0,0.3499999940395355,0,0,660,1250,423158243,60,77,0.0,0.0,26.222211837768555,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,36.913509368896484,28.408124923706055,1.5,0,73,0.0,0.0,0.0,0,1,0,0,0
