timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779833286.683872,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.835111618041992,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.704435,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.760112762451172,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.72418,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.685108184814453,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.7440994,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.818645477294922,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.7640142,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.984642028808594,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.7844317,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.150632858276367,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.804297,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.31662940979004,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.824718,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.48263931274414,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.8439643,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.64863395690918,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.8641677,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.814626693725586,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.8841975,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.980619430541992,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.9043152,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.1466121673584,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.9243553,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.312610626220703,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.9441035,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.478607177734375,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.963976,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.644691467285156,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833286.9844832,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.810688018798828,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833287.0041828,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.976682662963867,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833287.0242684,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.142601013183594,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833287.0441704,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.308597564697266,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833287.0642622,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.47458839416504,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833287.0839562,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.64058494567871,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833287.1041822,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.806583404541016,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779833287.12439,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.972578048706055,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779833287.1441042,0,0.3499999940395355,1,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.13857650756836,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779833287.1640658,0,0.3499999940395355,1,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.304569244384766,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779833287.1842098,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.470565795898438,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779833287.2043867,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,33.81999588012695,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.42816162109375,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779833287.2242603,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,34.1199951171875,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.35316276550293,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779833287.244173,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,34.41999435424805,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.27816390991211,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779833287.2642758,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,34.719993591308594,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.203166961669922,28.408119201660156,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.284071,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.01999282836914,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.1281681060791,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.3041973,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.31999206542969,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.05316925048828,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.324814,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.619991302490234,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.978134155273438,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.346011,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.903169631958008,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.3655355,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.828170776367188,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.3844953,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.961605072021484,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.4043126,0,0.3499999940395355,1,0,858,900,423158243,45,77,8.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.127605438232422,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.4241161,0,0.3499999940395355,1,0,858,900,423158243,45,77,8.0,0.0,36.07999038696289,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.293609619140625,28.408119201660156,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.4441776,0,0.3499999940395355,1,0,858,900,423158243,45,77,8.0,0.0,36.239990234375,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.45952606201172,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.4669147,0,0.3499999940395355,1,0,858,900,423158243,45,77,8.0,0.0,36.39999008178711,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.625518798828125,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.4862094,0,0.3499999940395355,1,0,858,900,423158243,45,77,8.0,0.0,36.55998992919922,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.79152488708496,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.5052419,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,36.71998977661133,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.957517623901367,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779833287.5241797,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,36.87998962402344,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,32.12351608276367,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
