timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779327259.6791139,False,0.3499999940395355,False,False,690,900,423158243,31,77,0.000466127268737182,-0.0009640899370424449,29.623531341552734,32.17824935913086,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.666973114013672,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.6988206,False,0.3499999940395355,False,False,690,900,423158243,31,77,0.0003635792527347803,-0.0007519901264458895,29.623538970947266,32.1782341003418,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.50096893310547,28.408123016357422,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.7190537,False,0.3499999940395355,False,False,690,900,423158243,31,77,0.00028359179850667715,-0.0005865522543899715,29.623544692993164,32.17822265625,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.334970474243164,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.739022,False,0.3499999940395355,False,False,690,900,423158243,31,77,0.00022120159701444209,-0.00045751073048450053,29.62354850769043,32.1782112121582,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.16897201538086,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.7590084,False,0.3499999940395355,False,False,690,900,423158243,31,77,0.00017253724217880517,-0.0003568583633750677,29.623552322387695,32.17820358276367,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.002975463867188,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.7787876,False,0.3499999940395355,False,False,690,900,423158243,31,77,0.00013457903696689755,-0.00027834950014948845,29.623554229736328,32.17819595336914,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,24.836977005004883,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.7986786,False,0.3499999940395355,False,False,690,900,423158243,31,77,0.00010497164475964382,-0.00021711259614676237,29.62355613708496,32.178192138671875,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,24.67098045349121,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.8190966,False,0.3499999940395355,False,False,690,900,423158243,31,77,8.187787898350507e-05,-0.00016934781160671264,29.623558044433594,32.17818832397461,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,24.504987716674805,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.838725,False,0.3499999940395355,False,False,690,900,423158243,31,77,6.386473978636786e-05,-0.00013209128519520164,29.623559951782227,32.17818832397461,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,24.33890151977539,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.8589041,False,0.3499999940395355,False,False,690,900,423158243,31,77,4.9814494559541345e-05,-0.0001030311977956444,29.62356185913086,32.178184509277344,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,24.17290496826172,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.8791509,False,0.3499999940395355,False,False,690,900,423158243,31,77,3.885530531988479e-05,-8.036433428060263e-05,29.62356185913086,32.178184509277344,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.8988929,False,0.3499999940395355,False,False,690,900,423158243,31,77,3.0307137421914376e-05,-6.268417928367853e-05,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.9186518,False,0.3499999940395355,False,False,690,900,423158243,31,77,2.3639566279598512e-05,-4.8893656639847904e-05,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.9388855,False,0.3499999940395355,False,False,690,900,423158243,31,77,1.843886093411129e-05,-3.813705188804306e-05,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.95876,False,0.3499999940395355,False,False,690,900,423158243,31,77,1.4382310837390833e-05,-2.9746899599558674e-05,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.408119201660156,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.9787633,False,0.3499999940395355,False,False,690,900,423158243,31,77,1.1218202416785061e-05,-2.3202581360237673e-05,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327259.9988472,False,0.3499999940395355,False,False,690,900,423158243,31,77,8.750197594054043e-06,-1.8098013242706656e-05,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.0188417,False,0.3499999940395355,False,False,690,900,423158243,31,77,6.825153832323849e-06,-1.4116450074652676e-05,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.038757,False,0.3499999940395355,False,False,690,900,423158243,31,77,5.323619916453026e-06,-1.101083034882322e-05,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.0588906,False,0.3499999940395355,False,False,690,900,423158243,31,77,4.1524235712131485e-06,-8.588447599322535e-06,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.0788634,False,0.3499999940395355,False,False,690,900,423158243,31,77,3.2388902582169976e-06,-6.698988727293909e-06,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.0990813,False,0.3499999940395355,False,False,690,900,423158243,31,77,2.526334355934523e-06,-5.225211225479143e-06,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.1190133,False,0.3499999940395355,False,False,690,900,423158243,31,77,1.970540779439034e-06,-4.075664492120268e-06,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.1387637,False,0.3499999940395355,False,False,690,900,423158243,31,77,1.5370217170129763e-06,-3.1790182219992857e-06,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.158789,False,0.3499999940395355,False,False,690,900,423158243,31,77,1.1988769301751745e-06,-2.4796340767352376e-06,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.1787584,False,0.3499999940395355,False,False,690,900,423158243,31,77,9.35123978251795e-07,-1.9341146071383264e-06,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,0.0,0.0,24.151992797851562,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.1988726,False,0.3499999940395355,False,False,690,900,423158243,31,77,7.293966746146907e-07,-1.5086093299032655e-06,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,24.2970027923584,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.2188997,False,0.3499999940395355,False,False,690,900,423158243,31,77,5.689294084731955e-07,-1.1767152727770736e-06,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,24.463003158569336,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.2389944,False,0.3499999940395355,False,False,690,900,423158243,31,77,4.437649181454617e-07,-9.178378945762233e-07,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,24.629087448120117,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.2589555,False,0.3499999940395355,False,False,690,900,423158243,31,77,3.4613663046911824e-07,-7.159135293477448e-07,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,24.795005798339844,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.2787464,False,0.3499999940395355,False,False,690,900,423158243,31,77,2.6998657176591223e-07,-5.584125233326631e-07,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,24.961002349853516,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.2988043,False,0.3499999940395355,False,False,690,900,423158243,31,77,2.1058951915620128e-07,-4.355617591045302e-07,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.127004623413086,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.3187032,False,0.3499999940395355,False,False,690,900,423158243,31,77,1.6425981641532417e-07,-3.397381647118891e-07,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.293088912963867,28.408123016357422,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.338701,False,0.3499999940395355,False,False,690,900,423158243,31,77,1.2812265026695968e-07,-2.649957480116427e-07,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.459091186523438,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.3587997,False,0.3499999940395355,False,False,690,900,423158243,31,77,9.993566152388667e-08,-2.0669668288064713e-07,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.625093460083008,28.408123016357422,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.3788068,False,0.3499999940395355,False,False,690,900,423158243,31,77,7.794981371489484e-08,-1.6122341151003639e-07,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.791093826293945,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.3987184,False,0.3499999940395355,False,False,690,900,423158243,31,77,6.080085057647011e-08,-1.257542550092694e-07,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.95709228515625,28.408119201660156,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.418697,False,0.3499999940395355,False,False,690,900,423158243,31,77,4.742466330753814e-08,-9.808831435975662e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,26.123010635375977,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.4388378,False,0.3499999940395355,False,False,690,900,423158243,31,77,3.699123496403445e-08,-7.650888278476486e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,26.28900909423828,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.4587924,False,0.3499999940395355,False,False,690,900,423158243,31,77,2.8853161637698577e-08,-5.96769282878995e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,26.45501136779785,28.40812110900879,1.5,False,99,1.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.478781,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,26.621007919311523,28.40812110900879,1.5,False,99,1.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.4987895,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,26.787006378173828,28.40812110900879,1.5,False,99,1.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.5188496,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,26.95309066772461,28.40812110900879,1.5,False,99,1.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.5388682,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,27.11909294128418,28.40812110900879,1.5,False,99,1.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.558717,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,27.28509521484375,28.40812110900879,1.5,False,99,1.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.5788407,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,27.451013565063477,28.40812110900879,1.5,False,99,1.0,1.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779327260.5986433,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,27.617095947265625,28.40812110900879,1.5,False,99,1.0,1.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779327260.6188402,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,27.78309440612793,28.408123016357422,1.5,False,99,0.0,1.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779327260.6385918,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,27.94908905029297,28.40812110900879,1.5,False,99,0.0,1.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779327260.6587882,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,99,0.0,1.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779327260.6789808,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,99,0.0,1.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779327260.6988726,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,99,0.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.7189865,False,0.3499999940395355,False,False,690,900,423158243,32,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,99,0.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.7387037,False,0.3499999940395355,False,False,690,900,423158243,10,77,2.2505465935296343e-08,-4.6548002785584686e-08,29.62356185913086,32.17818069458008,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,99,0.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.7587972,False,0.3499999940395355,False,False,690,900,423158243,10,77,2.2505465935296343e-08,-1.7999992370605469,29.62356185913086,32.142181396484375,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,99,0.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.778702,False,0.3499999940395355,False,False,690,900,423158243,10,77,2.2505465935296343e-08,-3.5999984741210938,29.62356185913086,32.0701789855957,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,99,0.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.7989092,False,0.3499999940395355,False,False,690,900,423158243,10,77,2.2505465935296343e-08,-5.399997711181641,29.62356185913086,31.962181091308594,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.8187451,False,0.3499999940395355,False,False,690,900,423158243,10,77,2.2505465935296343e-08,-7.1999969482421875,29.62356185913086,31.81818199157715,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.839016,False,0.3499999940395355,False,False,670,900,423158243,10,77,2.2505465935296343e-08,-8.999996185302734,29.62356185913086,31.638181686401367,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.8590634,False,0.3499999940395355,False,False,670,900,423158243,10,77,2.2505465935296343e-08,-10.799995422363281,29.173561096191406,31.422182083129883,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.408119201660156,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.8787937,False,0.3499999940395355,False,False,670,900,423158243,10,77,2.2505465935296343e-08,-12.599994659423828,28.723560333251953,31.170183181762695,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.8986142,False,0.3499999940395355,False,False,670,900,423158243,10,77,2.2505465935296343e-08,-14.399993896484375,28.2735595703125,30.882183074951172,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.408119201660156,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.918924,False,0.3499999940395355,False,False,670,900,423158243,10,77,2.2505465935296343e-08,-16.199993133544922,27.823558807373047,30.558183670043945,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.9387999,False,0.3499999940395355,False,False,670,900,423158243,10,77,2.2505465935296343e-08,-17.99999237060547,27.373558044433594,30.198183059692383,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.9589667,False,0.3499999940395355,False,False,670,900,423158243,10,77,2.2505465935296343e-08,-19.799991607666016,26.92355728149414,29.802183151245117,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.408123016357422,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.9788034,False,0.3499999940395355,False,False,670,900,423158243,10,77,2.2505465935296343e-08,-21.599990844726562,26.473556518554688,29.37018394470215,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.408123016357422,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327260.9987464,False,0.3499999940395355,False,False,670,900,423158243,10,77,2.2505465935296343e-08,-23.39999008178711,26.023555755615234,28.902183532714844,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327261.018925,False,0.3499999940395355,False,False,670,900,423158243,11,77,0.0,0.0,26.023555755615234,28.56183624267578,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327261.0388057,False,0.3499999940395355,False,False,670,900,423158243,11,77,0.0,0.0,26.023555755615234,28.56184959411621,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327261.0586996,False,0.3499999940395355,False,False,650,900,423158243,11,77,0.0,0.0,26.023555755615234,28.561859130859375,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327261.07864,False,0.3499999940395355,False,False,650,900,423158243,11,77,0.0,0.0,26.473556518554688,28.561864852905273,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327261.0986216,False,0.3499999940395355,False,False,650,900,423158243,11,77,0.0,0.0,26.92355728149414,28.56186866760254,False,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327261.388838,False,0.3499999940395355,False,False,650,900,423158243,11,77,0.0,0.0,27.373558044433594,28.561870574951172,False,False,0.6000000238418579,False,False,False,False,False,5,True,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327261.4187555,False,0.3499999940395355,False,False,650,900,423158243,11,77,0.0,0.0,27.823558807373047,28.561870574951172,False,False,0.6000000238418579,False,False,False,False,False,5,True,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327261.4390361,False,0.3499999940395355,False,False,650,900,423158243,11,77,0.0,0.0,28.2735595703125,28.561870574951172,False,False,0.6000000238418579,False,False,False,False,False,5,True,False,False,8,99,True,0.0,0.0,27.970001220703125,28.40812110900879,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327261.4587388,False,0.3499999940395355,False,False,650,900,423158243,11,77,0.0,0.0,28.723560333251953,28.561870574951172,False,False,0.6000000238418579,False,False,False,False,False,5,True,False,False,8,99,True,15.0,7.5,28.231834411621094,28.539039611816406,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327261.4791906,False,0.3499999940395355,False,False,650,900,423158243,11,77,0.0,0.0,29.173561096191406,28.561870574951172,False,False,0.6000000238418579,False,False,False,False,False,5,True,False,False,8,99,True,15.0,7.5,28.53182601928711,28.68903350830078,1.5,False,66,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
