timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779830702.906016,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.537940979003906,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830702.924096,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.704023361206055,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830702.9425974,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.870027542114258,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830702.9606051,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.03603172302246,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830702.9793282,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.284942626953125,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830702.9979732,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.451011657714844,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.015924,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.616931915283203,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.0338387,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.783008575439453,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.0522566,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.948930740356445,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.070915,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.115009307861328,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.0904212,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.281009674072266,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.1084912,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.447010040283203,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.1266477,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.613006591796875,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.1449187,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.779006958007812,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.163686,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.94500160217285,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.1828501,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.110992431640625,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.204245,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.27691650390625,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.222521,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.442909240722656,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.241044,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.608911514282227,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.259535,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.77490997314453,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.27819,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.940908432006836,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.2963357,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.106904983520508,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779830703.3144457,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.272899627685547,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779830703.3326385,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.438980102539062,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779830703.3513875,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.604900360107422,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779830703.3704116,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.770896911621094,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779830703.389073,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.936893463134766,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779830703.4080966,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.97962760925293,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779830703.4269488,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.904624938964844,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779830703.4450274,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.829627990722656,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779830703.4633415,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.754627227783203,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779830703.4826694,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.67962646484375,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779830703.5020366,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.60462760925293,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779830703.5209787,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.52962875366211,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.5404944,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.45462989807129,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.5608206,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.37963104248047,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.5805175,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.427942276000977,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.6005573,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.593936920166016,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.620593,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.759857177734375,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.6409483,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.925853729248047,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.6606493,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.09185028076172,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.6804416,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.257850646972656,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.700574,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.423931121826172,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.720755,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.589927673339844,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.7410817,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.755931854248047,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.7609868,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.921932220458984,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.7807612,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.08792495727539,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.8006167,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.253925323486328,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.8205953,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.419921875,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.840579,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.58584213256836,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.860868,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.7518367767334,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779830703.8804789,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.917835235595703,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779830703.9005435,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.083919525146484,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779830703.9205005,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.249919891357422,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779830703.9404879,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.41583824157715,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779830703.9604714,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.81999588012695,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.458688735961914,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779830703.9805133,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.1199951171875,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.383649826049805,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779830704.0005875,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.41999435424805,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.308685302734375,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779830704.020667,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.719993591308594,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.233686447143555,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779830704.0406344,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.01999282836914,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.15868377685547,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.0608923,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.31999206542969,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.08368492126465,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.0808182,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.619991302490234,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.008684158325195,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.100969,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.93364715576172,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.1227224,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.858644485473633,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.142549,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.822006225585938,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.1617148,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.822006225585938,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.1817179,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.822006225585938,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.2008448,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.822006225585938,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.222165,0,0.3499999940395355,1,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.822006225585938,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.242253,0,0.3499999940395355,1,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.822006225585938,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.261146,0,0.3499999940395355,0,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.822006225585938,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.2807987,0,0.3499999940395355,0,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.822006225585938,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779830704.300909,0,0.3499999940395355,0,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.822006225585938,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779830704.3207564,0,0.3499999940395355,0,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.822006225585938,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779830704.3406277,0,0.3499999940395355,0,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.906909942626953,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779830704.360885,0,0.3499999940395355,0,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.07291030883789,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1779830704.380685,0,0.3499999940395355,0,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.238906860351562,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
