timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779673794.1532285,0,0.3499999940395355,1,0,593,900,423158243,7,77,0.0,0.0,37.421531677246094,28.561874389648438,0,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,-3.75,0.0,34.2916145324707,28.40812110900879,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.1730201,0,0.3499999940395355,1,0,593,900,423158243,7,77,0.0,0.0,37.42011642456055,28.561874389648438,0,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,-3.75,0.0,34.21664810180664,28.408123016357422,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.1914082,0,0.3499999940395355,1,0,593,900,423158243,7,77,0.0,0.0,37.41920852661133,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,-3.75,0.0,34.14165115356445,28.40812110900879,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.21024,0,0.3499999940395355,1,0,593,900,423158243,7,77,0.0,0.0,37.41862869262695,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,-3.75,0.0,34.066650390625,28.408123016357422,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.2301526,0,0.3499999940395355,1,0,593,900,423158243,7,77,0.0,0.0,37.41825866699219,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,-3.75,0.0,33.99161148071289,28.408123016357422,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.25035,0,0.3499999940395355,1,0,593,900,423158243,7,77,0.0,0.0,37.41801834106445,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,-3.75,0.0,33.91661071777344,28.40812110900879,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.270298,0,0.3499999940395355,1,0,593,900,423158243,9,77,-5.955635070800781,41.0,37.41786575317383,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,-3.75,0.0,33.84161376953125,28.408123016357422,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.2903526,0,0.3499999940395355,1,0,593,900,423158243,10,77,-5.955635070800781,39.20000076293945,37.29875183105469,29.345874786376953,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,-3.75,0.0,33.76660919189453,28.408123016357422,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.310369,0,0.3499999940395355,1,0,593,900,423158243,10,77,-5.955635070800781,37.400001525878906,37.17963790893555,30.093873977661133,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,0.0,0.0,33.74850845336914,28.40812110900879,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.3304303,0,0.3499999940395355,1,0,593,900,423158243,10,77,-5.955635070800781,35.60000228881836,37.060523986816406,30.80587387084961,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,0.0,0.0,33.74850845336914,28.408123016357422,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.3504024,0,0.3499999940395355,1,0,593,900,423158243,10,77,-5.955635070800781,33.80000305175781,36.941410064697266,31.481874465942383,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,0.0,0.0,33.74850845336914,28.408123016357422,1.5,0,56,0.0,0.0,0.0,0,0,0,0,0
1779673794.3704946,0,0.3499999940395355,1,0,593,900,423158243,10,77,-5.955635070800781,32.000003814697266,36.822296142578125,32.12187194824219,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,1,0.0,0.0,33.74850845336914,28.40812110900879,1.5,0,56,0.0,1.0,0.0,1,0,0,0,0
1779673794.3906202,0,0.3499999940395355,1,0,593,900,423158243,10,77,-5.955635070800781,30.20000457763672,36.703182220458984,32.72587203979492,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,1,8,99,1,0.0,0.0,33.74850845336914,28.40812110900879,1.5,0,56,0.0,1.0,0.0,1,0,0,0,0
1779673794.4104693,0,0.3499999940395355,1,0,593,900,423158243,10,77,-5.955635070800781,28.400005340576172,36.584068298339844,33.29387283325195,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,1,8,99,0,0.0,15.70199966430664,33.74850845336914,28.64620590209961,1.5,0,56,0.0,1.0,0.0,1,0,0,0,0
1779673794.430326,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,26.600006103515625,36.4649543762207,33.82587432861328,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,1,8,99,0,0.0,15.70199966430664,33.74850845336914,28.960243225097656,1.5,0,56,0.0,1.0,0.0,1,0,0,0,0
1779673794.4505312,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,24.800006866455078,36.34584045410156,34.32187271118164,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,1,8,99,0,0.0,15.70199966430664,33.74850845336914,29.274438858032227,1.5,0,56,0.0,1.0,0.0,1,0,0,0,0
1779673794.4703312,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,23.00000762939453,36.22672653198242,34.7818717956543,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,1,8,99,0,0.0,15.70199966430664,33.74850845336914,29.58847427368164,1.5,0,56,0.0,1.0,0.0,1,0,0,0,0
1779673794.4904244,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,21.200008392333984,36.10761260986328,35.20587158203125,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,1,8,99,0,0.0,15.70199966430664,33.74850845336914,29.90251350402832,1.5,0,56,0.0,1.0,0.0,1,0,0,0,0
1779673794.51038,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,19.400009155273438,35.98849868774414,35.5938720703125,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,1,8,99,0,0.0,15.70199966430664,33.74850845336914,30.2165470123291,1.5,0,56,0.0,1.0,0.0,0,0,0,0,0
1779673794.5305185,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,17.60000991821289,35.869384765625,35.94587326049805,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,0,0.0,0.0,33.74850845336914,30.530590057373047,1.5,0,56,0.0,1.0,0.0,0,0,0,0,0
1779673794.5504706,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,15.800010681152344,35.75027084350586,36.26187515258789,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-0.9479996562004089,33.74850845336914,30.59201431274414,1.5,0,56,1.0,1.0,0.0,0,0,0,0,0
1779673794.57057,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,14.000011444091797,35.63115692138672,36.541873931884766,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-1.8959993124008179,33.74850845336914,30.558670043945312,1.5,0,56,1.0,0.0,0.0,0,0,0,0,0
1779673794.5904977,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,12.20001220703125,35.51204299926758,36.78587341308594,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-2.843998908996582,33.74850845336914,30.50636863708496,1.5,0,56,1.0,0.0,0.0,0,0,0,0,0
1779673794.6105657,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,10.400012969970703,35.39292907714844,36.993873596191406,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-3.7919986248016357,33.87443161010742,30.435108184814453,1.5,0,56,1.0,0.0,0.0,0,0,0,0,0
1779673794.6304598,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,8.600013732910156,35.2738151550293,37.16587448120117,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-4.7399983406066895,34.04043197631836,30.344884872436523,1.5,0,56,1.0,0.0,0.0,0,0,0,0,0
1779673794.6502647,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,6.800014495849609,35.154701232910156,37.301876068115234,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-5.687997817993164,34.20643615722656,30.235702514648438,1.5,0,56,1.0,0.0,0.0,0,0,0,0,0
1779673794.670975,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,5.0000152587890625,35.035587310791016,37.40187454223633,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-6.635997295379639,34.372432708740234,30.107561111450195,1.5,0,56,1.0,0.0,0.0,0,0,0,0,0
1779673794.6905243,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,3.2000160217285156,34.916473388671875,37.46587371826172,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-7.583996772766113,34.53843307495117,29.960460662841797,1.5,0,56,1.0,0.0,0.0,0,0,0,0,0
1779673794.7104251,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,1.4000167846679688,34.797359466552734,37.493873596191406,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-8.531996726989746,34.704429626464844,29.794401168823242,1.5,0,56,1.0,0.0,0.0,0,0,0,0,0
1779673794.7303216,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,-0.3999824523925781,34.678245544433594,37.48587417602539,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-9.479996681213379,34.87043380737305,29.609375,1.5,0,56,1.0,0.0,0.0,0,0,0,0,0
1779673794.7501292,0,0.3499999940395355,0,0,593,900,423158243,10,77,-5.955635070800781,-2.199981689453125,34.55913162231445,37.44187545776367,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-10.427996635437012,35.03643035888672,29.405397415161133,1.5,0,56,1.0,0.0,0.0,0,0,0,0,0
