timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779672977.6851974,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.79615020751953,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.7056644,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.962146759033203,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.7253056,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.128149032592773,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.7455347,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.29414939880371,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.765388,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.460067749023438,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.7856429,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.626066207885742,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.8052473,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.792064666748047,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.8252199,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.958148956298828,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.8450038,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.124147415161133,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.8650982,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.290145874023438,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.8851302,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.456146240234375,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.905474,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.622142791748047,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.925102,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.788143157958984,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.9454632,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.954059600830078,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.9652991,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.120059967041016,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672977.9850614,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.286144256591797,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672978.0051427,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.45214080810547,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672978.0253627,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.618141174316406,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.0451086,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-1.7999992370605469,31.1200008392334,44.55876159667969,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.7840576171875,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.065514,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-3.5999984741210938,31.1200008392334,44.48676300048828,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.085243,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-5.399997711181641,31.1200008392334,44.378761291503906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.1054685,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-7.1999969482421875,31.1200008392334,44.23476028442383,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.1255047,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-8.999996185302734,31.1200008392334,44.05475997924805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.1455119,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-10.799995422363281,31.1200008392334,43.83876037597656,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.1656961,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-12.599994659423828,31.1200008392334,43.586761474609375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.1854937,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-14.399993896484375,31.1200008392334,43.298763275146484,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.2053823,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-16.199993133544922,31.1200008392334,42.974761962890625,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.2255604,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-17.99999237060547,31.1200008392334,42.61476135253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.2452707,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-19.799991607666016,31.1200008392334,42.2187614440918,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.2654412,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-21.599990844726562,31.1200008392334,41.78676223754883,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.2852857,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-23.39999008178711,31.1200008392334,41.318763732910156,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.3051977,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-25.199989318847656,31.1200008392334,40.81476593017578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.3256543,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-26.999988555908203,31.1200008392334,40.27476501464844,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.3455775,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-28.79998779296875,31.1200008392334,39.69876480102539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.3652415,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-30.599987030029297,31.1200008392334,39.08676528930664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.3858128,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-32.399986267089844,31.1200008392334,38.43876647949219,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.405085,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-34.19998550415039,31.1200008392334,37.75476837158203,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.4253786,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-35.99998474121094,31.1200008392334,37.034767150878906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.4452696,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-37.799983978271484,31.1200008392334,36.27876663208008,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.465376,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-39.59998321533203,31.1200008392334,35.48676681518555,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.4854858,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-41.39998245239258,31.1200008392334,34.65876770019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.505952,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-43.199981689453125,31.1200008392334,33.794769287109375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.525619,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.5450997,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.5651364,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.5851152,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.6050777,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.6254494,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.645192,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779672978.6657197,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672978.6852713,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672978.7055683,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,27.852012634277344,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779672978.725323,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.95015525817871,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779672978.7455125,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.116077423095703,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779672978.7652457,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.28216552734375,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779672978.786122,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.448171615600586,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779672978.8055906,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.471664428710938,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779672978.8256373,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.396663665771484,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779672978.8451936,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.321701049804688,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779672978.8654282,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.246700286865234,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672978.8853245,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.17169952392578,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672978.9058826,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.096698760986328,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672978.9251583,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.021699905395508,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672978.94552,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.946701049804688,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672978.9656792,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.871660232543945,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672978.9854138,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.939159393310547,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672979.0053322,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.105159759521484,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672979.0254035,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.271160125732422,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672979.045134,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.43716049194336,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672979.0654163,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.60308074951172,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779672979.0854661,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.76907730102539,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
