timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779326656.6810215,False,0.3499999940395355,False,False,462,900,423158243,69,77,0.0,0.0,26.966949462890625,28.561874389648438,True,False,0.6000000238418579,False,False,True,True,False,8,False,False,False,8,99,False,8.300000190734863,-18.95999526977539,23.423416137695312,29.38524627685547,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326656.7011197,False,0.3499999940395355,False,False,462,900,423158243,69,77,0.0,0.0,26.966949462890625,28.561874389648438,True,False,0.6000000238418579,False,False,True,True,False,8,False,False,False,8,99,False,8.300000190734863,-19.907995223999023,23.589414596557617,28.99463653564453,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326656.7210693,False,0.3499999940395355,False,False,462,900,423158243,69,77,0.0,0.0,26.966949462890625,28.561874389648438,True,False,0.6000000238418579,False,False,True,True,False,8,False,False,False,8,99,False,8.300000190734863,-20.855995178222656,23.755413055419922,28.585067749023438,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326656.7409422,False,0.3499999940395355,False,False,462,900,423158243,69,77,0.0,0.0,26.966949462890625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,23.92133140563965,28.412452697753906,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326656.7609186,False,0.3499999940395355,False,False,462,900,423158243,69,77,0.0,0.0,26.966949462890625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,24.087331771850586,28.40809440612793,1.5,False,56,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326656.780808,False,0.3499999940395355,False,False,462,900,423158243,69,77,0.0,0.0,26.966949462890625,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,24.253326416015625,28.408105850219727,1.5,False,56,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326656.8008676,False,0.3499999940395355,True,False,462,900,423158243,69,77,0.0,0.0,26.966949462890625,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.419322967529297,28.408111572265625,1.5,False,56,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326656.8210971,False,0.3499999940395355,True,False,462,900,423158243,69,77,0.0,0.0,26.966949462890625,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.585323333740234,28.408117294311523,1.5,False,56,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326656.8412626,False,0.3499999940395355,True,False,441,900,423158243,69,77,0.0,0.0,26.966949462890625,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,24.751319885253906,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326656.86096,False,0.3499999940395355,True,False,441,900,423158243,69,77,0.0,0.0,27.266948699951172,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,24.772384643554688,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326656.8811355,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,27.56694793701172,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,24.697383880615234,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326656.9009378,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,27.866947174072266,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,24.62238311767578,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326656.9208188,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,28.166946411132812,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,24.547382354736328,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326656.941063,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,28.46694564819336,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,24.472381591796875,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326656.9611535,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,28.766944885253906,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,24.397380828857422,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326656.9808612,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,29.066944122314453,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,24.32238006591797,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.0010984,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,29.366943359375,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,24.247379302978516,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.0209415,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,29.366943359375,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,24.172378540039062,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.0413194,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,29.366943359375,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.2423038482666,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.0629194,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,29.366943359375,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.40830421447754,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.0819917,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,29.366943359375,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.574310302734375,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.1012108,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,29.366943359375,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.74030876159668,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.1211717,False,0.3499999940395355,True,False,441,900,423158243,51,77,0.0,0.0,29.366943359375,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.90631103515625,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.1411705,False,0.3499999940395355,True,False,441,900,423158243,52,77,22.0,0.0,29.366943359375,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,25.072307586669922,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.1612537,False,0.3499999940395355,False,False,441,900,423158243,52,77,22.0,0.0,29.806943893432617,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,25.238304138183594,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.1807704,False,0.3499999940395355,False,False,441,900,423158243,52,77,22.0,0.0,30.246944427490234,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,25.40431022644043,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.2008023,False,0.3499999940395355,False,False,441,900,423158243,52,77,22.0,0.0,30.68694496154785,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,25.570310592651367,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.221041,False,0.3499999940395355,False,False,441,900,423158243,52,77,22.0,0.0,31.12694549560547,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,25.736309051513672,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.2409112,False,0.3499999940395355,False,False,441,900,423158243,52,77,22.0,0.0,31.566946029663086,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,25.902305603027344,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.2609065,False,0.3499999940395355,False,False,441,900,423158243,52,77,22.0,0.0,32.0069465637207,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,26.068309783935547,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.2811038,False,0.3499999940395355,False,False,441,900,423158243,52,77,22.0,0.0,32.44694519042969,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,26.23430824279785,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.3010144,False,0.3499999940395355,False,False,441,900,423158243,52,77,22.0,0.0,32.88694381713867,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,26.40039825439453,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.320845,False,0.3499999940395355,False,False,441,900,423158243,52,77,22.0,0.0,33.326942443847656,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,26.56631851196289,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.3409023,False,0.3499999940395355,True,False,441,900,423158243,52,77,22.0,0.0,33.76694107055664,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,26.732316970825195,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.3612132,False,0.3499999940395355,True,False,441,900,423158243,52,77,22.0,0.0,34.206939697265625,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,26.898317337036133,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.3810103,False,0.3499999940395355,True,False,441,900,423158243,52,77,22.0,0.0,34.64693832397461,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,27.064319610595703,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.4009724,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,27.230403900146484,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.4211226,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,27.39640998840332,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.4408722,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,27.562328338623047,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.4608958,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,27.728412628173828,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.4807463,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,27.894411087036133,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.5008204,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,28.06032943725586,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.5210676,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,28.22632598876953,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.540805,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,28.39232635498047,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.561061,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,28.55840301513672,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.5810497,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,28.724403381347656,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.600905,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,28.890403747558594,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.6209621,False,0.3499999940395355,True,False,441,900,423158243,56,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,29.056320190429688,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.640922,False,0.3499999940395355,True,False,441,900,423158243,1,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,29.222322463989258,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.6607625,False,0.3499999940395355,True,False,441,900,423158243,1,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,29.388324737548828,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.6810608,False,0.3499999940395355,True,False,441,900,423158243,1,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,29.554325103759766,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.7007382,False,0.3499999940395355,False,False,441,900,423158243,1,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.720321655273438,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.7210834,False,0.3499999940395355,False,False,441,900,423158243,1,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.886323928833008,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.7409234,False,0.3499999940395355,False,False,441,900,423158243,1,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.052322387695312,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.7609577,False,0.3499999940395355,False,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.218402862548828,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.7810748,False,0.3499999940395355,False,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.384323120117188,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.8009593,False,0.3499999940395355,False,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.5504093170166,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.8208594,False,0.3499999940395355,False,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.716407775878906,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.840988,False,0.3499999940395355,False,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.882408142089844,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.861171,False,0.3499999940395355,False,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.048328399658203,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779326657.8811333,False,0.3499999940395355,False,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.214326858520508,28.408119201660156,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.900831,False,0.3499999940395355,True,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.380413055419922,28.408123016357422,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.9206944,False,0.3499999940395355,True,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.54641342163086,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.9408784,False,0.3499999940395355,True,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.712411880493164,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.9610083,False,0.3499999940395355,True,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,31.8784122467041,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326657.9809058,False,0.3499999940395355,True,False,441,900,423158243,2,77,0.0,0.0,35.086936950683594,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,32.044410705566406,28.40812110900879,1.5,False,67,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779326658.2909977,False,0.3499999940395355,True,False,420,900,423158243,59,77,10.0,20.0,35.086936950683594,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,True,-3.75,0.0,32.260189056396484,28.408119201660156,1.5,False,78,0.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.321058,False,0.3499999940395355,True,False,420,900,423158243,59,77,10.0,18.200000762939453,35.586936950683594,28.925874710083008,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,-3.75,15.70199966430664,32.227603912353516,28.612850189208984,1.5,False,78,0.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.3507986,False,0.3499999940395355,True,False,420,900,423158243,59,77,10.0,16.400001525878906,36.086936950683594,29.253873825073242,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,-3.75,15.70199966430664,32.137603759765625,28.98969268798828,1.5,False,78,0.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.3710523,False,0.3499999940395355,True,False,420,900,423158243,59,77,10.0,14.60000228881836,36.504310607910156,29.545873641967773,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,-3.75,15.70199966430664,32.06263732910156,29.303577423095703,1.5,False,78,0.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.390887,False,0.3499999940395355,True,False,420,900,423158243,59,77,10.0,12.800003051757812,36.70431137084961,29.8018741607666,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,-3.75,15.70199966430664,31.987638473510742,29.61760902404785,1.5,False,78,0.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.4108922,False,0.3499999940395355,True,False,420,900,423158243,59,77,10.0,11.000003814697266,36.90431213378906,30.021873474121094,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,-3.75,15.70199966430664,31.912639617919922,29.93164825439453,1.5,False,78,0.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.430822,False,0.3499999940395355,True,False,420,900,423158243,59,77,10.0,9.200004577636719,37.104312896728516,30.205873489379883,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,-3.75,15.70199966430664,31.8376407623291,30.24567985534668,1.5,False,78,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.4509783,False,0.3499999940395355,True,False,420,900,423158243,59,77,10.0,7.400005340576172,37.30431365966797,30.35387420654297,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,-3.75,15.70199966430664,31.762601852416992,30.55987548828125,1.5,False,78,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.4710073,False,0.3499999940395355,True,False,420,900,423158243,59,77,0.0,5.600006103515625,37.41763687133789,30.46587371826172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,-3.75,15.70199966430664,31.687637329101562,30.873760223388672,1.5,False,78,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.4911108,False,0.3499999940395355,True,False,420,900,423158243,59,77,0.0,3.800006866455078,37.41762161254883,30.541873931884766,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,-3.75,15.70199966430664,31.612634658813477,31.18780517578125,1.5,False,78,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.5108356,False,0.3499999940395355,True,False,420,900,423158243,59,77,0.0,2.0000076293945312,37.4176139831543,30.58187484741211,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,True,8,99,False,8.300000190734863,15.70199966430664,31.742816925048828,31.50183868408203,1.5,False,78,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.5308414,False,0.3499999940395355,True,False,420,900,423158243,59,77,0.0,0.20000839233398438,37.417606353759766,30.585874557495117,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,False,8.300000190734863,14.753999710083008,31.908817291259766,31.799734115600586,1.5,False,78,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.5508614,False,0.3499999940395355,True,False,420,900,423158243,59,77,0.0,-1.5999908447265625,37.417606353759766,30.553874969482422,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,False,8.300000190734863,13.805999755859375,32.0748176574707,32.078670501708984,1.5,False,78,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.571195,False,0.3499999940395355,False,False,420,900,423158243,59,77,0.0,-3.3999900817871094,37.417606353759766,30.485876083374023,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,False,8.300000190734863,12.857999801635742,32.24081802368164,32.33864974975586,1.5,False,78,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779326658.5911918,False,0.3499999940395355,False,False,420,900,423158243,59,77,0.0,-5.199989318847656,37.417606353759766,30.38187599182129,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,False,8.300000190734863,11.90999984741211,32.40681838989258,32.57966613769531,1.5,False,78,1.0,1.0,0.0,0,0,0,0,0,0.0,0.0,0.0
