timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779674541.409715,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-21.599990844726562,31.1200008392334,41.78676223754883,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.46323585510254,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.4278445,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-23.39999008178711,31.1200008392334,41.318763732910156,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.629234313964844,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.4463744,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-25.199989318847656,31.1200008392334,40.81476593017578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.79523468017578,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.4650667,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-26.999988555908203,31.1200008392334,40.27476501464844,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.96123504638672,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.4833574,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-28.79998779296875,31.1200008392334,39.69876480102539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.044151306152344,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.501489,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-30.599987030029297,31.1200008392334,39.08676528930664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.210229873657227,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.5197837,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-32.399986267089844,31.1200008392334,38.43876647949219,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.37623405456543,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.5376644,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-34.19998550415039,31.1200008392334,37.75476837158203,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.542236328125,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.5561736,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-35.99998474121094,31.1200008392334,37.034767150878906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.708232879638672,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.5744298,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-37.799983978271484,31.1200008392334,36.27876663208008,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.95714569091797,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.5925777,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-39.59998321533203,31.1200008392334,35.48676681518555,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.123218536376953,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.6104662,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-41.39998245239258,31.1200008392334,34.65876770019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.289215087890625,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.6289485,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-43.199981689453125,31.1200008392334,33.794769287109375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.45521354675293,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.64728,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.621212005615234,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.6654751,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.787208557128906,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.6837564,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.953205108642578,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.7020614,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.11920166015625,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.7199445,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.285194396972656,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.7386527,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.451202392578125,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.757044,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.617197036743164,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674541.775087,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.783119201660156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779674541.7931943,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.94910430908203,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779674541.8116562,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.115188598632812,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779674541.8302422,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,28.18401336669922,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779674541.8483627,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,28.18401336669922,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,1,0,0
1779674541.866745,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,28.18401336669922,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,1,0,0
1779674541.8851058,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.18401336669922,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,1,0,0
1779674541.903658,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.18401336669922,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,1,0,0
1779674541.9216735,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.18401336669922,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779674541.9401147,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.140111923217773,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779674541.9587867,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.065147399902344,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779674541.9789147,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.990148544311523,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779674541.9993033,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.915109634399414,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.0188375,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.840106964111328,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.039391,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.765106201171875,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.059083,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.690105438232422,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.07892,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.6151065826416,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.099015,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.54010772705078,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.1189225,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.606170654296875,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.1390057,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.772172927856445,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.1589518,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.938091278076172,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.1789098,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.104175567626953,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.1991258,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.270174026489258,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.2192547,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.436092376708984,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.2388573,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.602174758911133,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779674542.259629,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.76817512512207,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779674542.2794003,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.93417739868164,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779674542.299314,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.100177764892578,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779674542.319695,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.266178131103516,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779674542.3390315,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.432186126708984,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779674542.3588183,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.457111358642578,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1779674542.3789244,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.382110595703125,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1779674542.3992922,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.307109832763672,28.408123016357422,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1779674542.4189079,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.232147216796875,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1779674542.4392867,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.157146453857422,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1779674542.4588747,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.082107543945312,28.408123016357422,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1779674542.4793398,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.007102966308594,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1779674542.499051,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.93210220336914,28.408119201660156,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1779674542.5190635,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.857101440429688,28.408123016357422,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1779674542.5390782,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.826004028320312,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779674542.5597322,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.826004028320312,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779674542.5793474,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,28.826004028320312,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779674542.5994775,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.9230899810791,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779674542.6190014,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.08917236328125,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779674542.639034,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.255172729492188,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779674542.6591377,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.421173095703125,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779674542.6794047,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.58708953857422,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779674542.6992018,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.753089904785156,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779674542.719013,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.919174194335938,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779674542.739312,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.08517074584961,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779674542.7591178,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.25117301940918,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
