timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1779831871.0476375,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.503494262695312,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.0677674,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.669496536254883,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.0876372,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.835491180419922,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.1080067,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.00141716003418,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.127537,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.16740608215332,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.1478841,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.33341407775879,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.167606,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.49950408935547,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.1878133,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.665510177612305,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.207478,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.83151626586914,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.2276769,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.997509002685547,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.2477658,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.163516998291016,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.2677376,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.329524993896484,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.2877173,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.495454788208008,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.307634,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.661544799804688,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.3277137,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.827472686767578,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.347483,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.993471145629883,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.369339,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.159469604492188,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.3908308,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.325471878051758,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779831871.4108748,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.49146842956543,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,1
1779831871.4361193,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.6574764251709,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1
1779831871.4551885,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.823474884033203,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779831871.4745228,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.78990936279297,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1
1779831871.493558,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.714908599853516,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779831871.5119298,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.639909744262695,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779831871.5302424,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.564910888671875,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.549123,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.489912033081055,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.5685322,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.4149112701416,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.5879204,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.33991050720215,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.6078575,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.264909744262695,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.6278377,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.189910888671875,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.647631,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.31443977355957,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.6678987,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.480438232421875,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.6876342,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.646440505981445,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.7075434,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.812442779541016,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.7277355,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.978527069091797,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.7476327,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.144445419311523,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.7681317,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.310527801513672,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.7882361,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.476444244384766,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.8077378,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.642444610595703,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.827753,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.808443069458008,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.847759,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.97443962097168,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.867599,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.140438079833984,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.8876817,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.306438446044922,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.9078138,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.47243881225586,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.9277105,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.638437271118164,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.9478438,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.80443572998047,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.9677942,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.970516204833984,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831871.987685,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.136432647705078,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779831872.0078785,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.30243492126465,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1
1779831872.027562,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.46843719482422,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779831872.047648,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.634517669677734,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1
1779831872.0676372,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.800514221191406,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,1
1779831872.087977,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.81999588012695,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.766925811767578,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1779831872.1078064,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.1199951171875,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.691925048828125,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1
1779831872.127731,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.41999435424805,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.616928100585938,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779831872.1477118,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.719993591308594,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.541929244995117,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779831872.1676352,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.01999282836914,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.466928482055664,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779831872.1874583,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.31999206542969,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.391929626464844,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779831872.2077553,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.619991302490234,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.31692886352539,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779831872.2277257,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.24193000793457,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0
1779831872.2477477,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.166929244995117,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.2677834,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.291404724121094,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.287665,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.32000732421875,28.408119201660156,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.3077977,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.327614,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.3490515,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.3690305,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.3887296,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.4081566,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.4278483,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.32000732421875,28.408119201660156,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.4478605,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.4679143,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,36.07999038696289,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.4875522,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,36.239990234375,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.5077162,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,36.39999008178711,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.5276923,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,36.55998992919922,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
1779831872.5477524,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,36.71998977661133,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.32000732421875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0
