timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1778956581.5139415,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.334402084350586,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778956581.5339801,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.500349044799805,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778956581.5538826,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.66646957397461,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778956581.57395,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.832304000854492,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778956581.5943086,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.99839210510254,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778956581.613998,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.16440200805664,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778956581.634013,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.33042335510254,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778956581.6539161,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.496421813964844,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778956581.6739955,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.662385940551758,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778956581.6938655,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.828407287597656,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1778956581.7139556,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,26.994384765625,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1778956581.7340894,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.160432815551758,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1778956581.7539399,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.32626724243164,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1778956581.7740493,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.492298126220703,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778956581.7938383,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.45748519897461,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778956581.813925,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.382492065429688,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,1,0,0
1778956581.8340461,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.307498931884766,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956581.8539803,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.23250389099121,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956581.8740027,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.157489776611328,28.408119201660156,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956581.893952,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.082523345947266,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956581.9139578,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.00752830505371,28.408123016357422,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956581.933947,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,26.932493209838867,28.408123016357422,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956581.9539368,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,26.85747528076172,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956581.974,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956581.9939566,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956582.0138361,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956582.0339065,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,26.84500503540039,28.408123016357422,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956582.0539834,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956582.0739584,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956582.0938222,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956582.1139426,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,26.84500503540039,28.408119201660156,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956582.1339896,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956582.1540644,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956582.1739542,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0,0,0
1778956582.1941957,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.2140565,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,26.84500503540039,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.234074,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.983272552490234,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.2541585,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.14929962158203,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.274097,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.3154239654541,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.2939427,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.481258392333984,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.3141203,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.647323608398438,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.3340285,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.81330680847168,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.3539886,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.979267120361328,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.373927,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.145368576049805,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.3940573,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.311325073242188,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.4140744,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.47726821899414,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.4337077,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.643346786499023,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778956582.4538834,0,0.3499999940395355,1,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.809324264526367,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778956582.4739327,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.975326538085938,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778956582.4940639,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,33.679996490478516,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.14130210876465,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778956582.5139153,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,33.839996337890625,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.30725860595703,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778956582.534,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,33.999996185302734,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.47319793701172,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778956582.553906,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,34.159996032714844,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.639339447021484,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778956582.5738904,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,34.31999588012695,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.805496215820312,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778956582.5940764,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,34.47999572753906,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.971332550048828,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.614076,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,34.63999557495117,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.137481689453125,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.6340213,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,34.79999542236328,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.30347442626953,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.654,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,34.95999526977539,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.469436645507812,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.6739547,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,35.1199951171875,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.635269165039062,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.694033,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,35.27999496459961,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.801504135131836,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.7140749,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,35.43999481201172,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.967437744140625,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.7340984,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,35.59999465942383,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.13347625732422,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.7540307,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,35.75999450683594,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.2994441986084,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.7739906,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,35.91999435424805,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.46542739868164,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.7939599,0,0.3499999940395355,1,0,879,900,423158243,45,77,8.0,0.0,36.079994201660156,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.63155746459961,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.813952,0,0.3499999940395355,0,0,879,900,423158243,45,77,8.0,0.0,36.239994049072266,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.797391891479492,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.8339274,0,0.3499999940395355,0,0,879,900,423158243,45,77,8.0,0.0,36.399993896484375,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.963502883911133,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.8540363,0,0.3499999940395355,0,0,879,900,423158243,45,77,8.0,0.0,36.559993743896484,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,32.12946701049805,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778956582.8738756,0,0.3499999940395355,0,0,879,900,423158243,45,77,8.0,0.0,36.719993591308594,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,32.29530334472656,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
