timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779832644.6860604,0,0.3499999940395355,0,0,609,900,423158243,10,77,-9.368904113769531,-25.599971771240234,18.61273193359375,33.59387969970703,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,30.84999656677246,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.7055647,0,0.3499999940395355,0,0,609,900,423158243,10,77,-9.368904113769531,-27.39997100830078,18.42535400390625,33.04587936401367,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,30.683931350708008,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.725769,0,0.3499999940395355,0,0,609,900,423158243,10,77,-9.368904113769531,-29.199970245361328,18.23797607421875,32.46187973022461,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,30.51801300048828,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.7457724,0,0.3499999940395355,0,0,609,900,423158243,10,77,-9.368904113769531,-30.999969482421875,18.05059814453125,31.841880798339844,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,30.352025985717773,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.765685,0,0.3499999940395355,0,0,609,900,423158243,10,77,-9.368904113769531,-32.79996871948242,17.86322021484375,31.185882568359375,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,30.1860294342041,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.7857594,0,0.3499999940395355,0,0,609,900,423158243,10,77,-9.368904113769531,-34.59996795654297,17.67584228515625,30.49388313293457,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,30.020036697387695,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.8056707,0,0.3499999940395355,0,0,609,900,423158243,10,77,-9.368904113769531,-36.399967193603516,17.48846435546875,29.765884399414062,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,29.85405158996582,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.8257258,0,0.3499999940395355,0,0,609,900,423158243,10,77,-9.368904113769531,-38.19996643066406,17.30108642578125,29.00188446044922,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,29.6879825592041,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.845667,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.56183624267578,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,29.5219783782959,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.8659928,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.56184959411621,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,29.356056213378906,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.8856797,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.561859130859375,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,29.190061569213867,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.9060938,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.561864852905273,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,29.024066925048828,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.925573,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.56186866760254,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,28.857995986938477,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.9457297,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,28.69207763671875,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1779832644.965857,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,28.526081085205078,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832644.9873824,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.0071676,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.0289068,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.04817,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.0668461,0,0.3499999940395355,0,0,609,900,423158243,11,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.086643,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.408123016357422,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.1060212,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.1255586,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.145848,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.1655405,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.1855445,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.408119201660156,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.2057798,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.225712,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.2455194,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.265918,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.2854872,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.3057969,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.3258371,0,0.3499999940395355,0,0,609,900,423158243,69,77,0.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.345666,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,17.11370849609375,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.3657587,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,16.95370864868164,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.3856301,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,16.79370880126953,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.4059682,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,16.633708953857422,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.4258738,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,16.473709106445312,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.4458435,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,16.313709259033203,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.4660141,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,16.153709411621094,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.4855232,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,15.993709564208984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.5060866,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,15.833709716796875,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.5257385,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,15.673709869384766,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.5457394,0,0.3499999940395355,0,0,609,900,423158243,45,77,-8.0,0.0,15.513710021972656,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.5659592,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.353710174560547,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.5863473,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.522452354431152,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.6058471,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.566686630249023,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.6256576,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.578282356262207,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.6456153,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.579765319824219,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.6657112,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.580714225769043,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.685641,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.581321716308594,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.7057095,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.581710815429688,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.7259533,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.58195972442627,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.745722,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.58211898803711,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.7656434,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.582221031188965,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.7857332,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.58228588104248,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.805682,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.582327842712402,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.8256426,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.582354545593262,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.8456738,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.582371711730957,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.8666987,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,15.582382202148438,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.8863716,0,0.3499999940395355,0,0,609,900,423158243,9,77,7.364510536193848,41.0,15.582388877868652,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.9063172,0,0.3499999940395355,0,0,609,900,423158243,10,77,7.364510536193848,39.20000076293945,15.729679107666016,29.345870971679688,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.92567,0,0.3499999940395355,0,0,609,900,423158243,10,77,7.364510536193848,37.400001525878906,15.876969337463379,30.093870162963867,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.945941,0,0.3499999940395355,0,0,609,900,423158243,10,77,7.364510536193848,35.60000228881836,16.024259567260742,30.805870056152344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.9656534,0,0.3499999940395355,0,0,609,900,423158243,10,77,7.364510536193848,33.80000305175781,16.17154884338379,31.481870651245117,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832645.985764,0,0.3499999940395355,0,0,609,900,423158243,10,77,7.364510536193848,32.000003814697266,16.318838119506836,32.12186813354492,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.0057628,0,0.3499999940395355,0,0,609,900,423158243,10,77,7.364510536193848,30.20000457763672,16.466127395629883,32.725868225097656,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.0255554,0,0.3499999940395355,0,0,609,900,423158243,10,77,7.364510536193848,28.400005340576172,16.61341667175293,33.29386901855469,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.0458596,0,0.3499999940395355,0,0,609,900,423158243,10,77,7.364510536193848,26.600006103515625,16.760705947875977,33.825870513916016,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.0654185,0,0.3499999940395355,0,0,609,900,423158243,10,77,7.364510536193848,24.800006866455078,16.907995223999023,34.321868896484375,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.0857728,0,0.3499999940395355,0,0,609,900,423158243,10,77,7.364510536193848,23.00000762939453,17.05528450012207,34.78186798095703,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.105618,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.1257076,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.1454616,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.1656065,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.1858442,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.2054827,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.2255187,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.245504,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.265777,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.285714,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.3057144,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.3257222,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.3457735,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.3655927,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.3858986,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.4081123,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.4277394,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779832646.4466412,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,17.202573776245117,35.205867767333984,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,28.520503997802734,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
