timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779326470.6314917,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,32.1239128112793,1.5,0,88,0.0,-1.0,0.0,0,0,1,0,0
1779326470.6513946,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,32.34495162963867,1.5,0,88,0.0,-1.0,0.0,0,0,1,0,0
1779326470.6717966,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,32.56598663330078,1.5,0,88,0.0,-1.0,0.0,0,0,1,0,0
1779326470.691697,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,32.78703308105469,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.711758,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,33.00807571411133,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.7315962,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,33.22900390625,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.7518363,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,33.45015335083008,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.7718585,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,33.67119216918945,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.791745,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,33.892234802246094,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.8119133,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,34.113162994384766,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.831885,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,34.334320068359375,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.8517313,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,1,0,8,99,0,0.0,-0.9479996562004089,37.236995697021484,34.401084899902344,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.8717418,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,1,0,8,99,0,0.0,-1.8959993124008179,37.236995697021484,34.369956970214844,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.8916175,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,1,0,8,99,0,0.0,-2.843998908996582,37.236995697021484,34.319862365722656,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.9120636,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-3.7919986248016357,37.236995697021484,34.25080490112305,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.9316478,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-4.7399983406066895,37.236995697021484,34.162784576416016,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.9518971,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-5.687997817993164,37.236995697021484,34.05575180053711,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.971565,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-6.635997295379639,37.236995697021484,33.92987060546875,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326470.9915757,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-7.583996772766113,37.236995697021484,33.784969329833984,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326471.0115373,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-8.531996726989746,37.236995697021484,33.62111282348633,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326471.031598,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-9.479996681213379,37.236995697021484,33.43830108642578,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326471.0516644,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-10.427996635437012,37.236995697021484,33.23652648925781,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326471.0715215,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-11.375996589660645,37.236995697021484,33.015777587890625,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326471.0914865,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-12.323996543884277,37.236995697021484,32.77608108520508,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326471.1116211,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-13.27199649810791,37.236995697021484,32.51729202270508,1.5,0,88,0.0,-1.0,0.0,0,0,0,0,0
1779326471.1317492,0,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,1,0,8,0,0,0,8,99,0,0.0,-14.219996452331543,37.236995697021484,32.23966598510742,1.5,0,88,0.0,-1.0,0.0,0,0,1,0,0
1779326471.151847,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,0,0,1,1,0,8,0,1,0,8,99,0,0.0,-15.167996406555176,37.236995697021484,31.943073272705078,1.5,0,88,0.0,-1.0,0.0,0,0,1,0,0
1779326471.1715624,1,0.3499999940395355,0,0,732,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,0,0,1,1,0,8,0,1,0,8,99,0,0.0,-16.115995407104492,37.236995697021484,31.627521514892578,1.5,0,88,0.0,-1.0,0.0,0,0,1,0,0
1779326471.1915052,1,0.3499999940395355,0,0,711,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,0,0,1,1,0,8,0,1,0,8,99,0,0.0,-17.063995361328125,37.236995697021484,31.293010711669922,1.5,0,99,0.0,-1.0,0.0,0,0,1,0,0
1779326471.21153,1,0.3499999940395355,0,0,711,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,31.313106536865234,1.5,0,99,0.0,-1.0,0.0,0,0,1,0,0
1779326471.2315457,1,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,31.534255981445312,1.5,0,99,-1.0,-1.0,0.0,0,0,1,0,0
1779326471.2515867,1,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,0,0.0,0.0,37.236995697021484,31.755294799804688,1.5,0,99,-1.0,-1.0,0.0,0,0,1,0,0
1779326471.2716112,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,0,-8.300000190734863,0.0,37.13028335571289,31.976335525512695,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.2915947,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,0,-8.300000190734863,0.0,36.96427917480469,32.19738006591797,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.3118227,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,0,-8.300000190734863,0.0,36.798282623291016,32.41842269897461,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.3316455,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,0,-8.300000190734863,0.0,36.63227844238281,32.63946533203125,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.3517933,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,0,-8.300000190734863,0.0,36.466278076171875,32.860504150390625,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.3716767,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,0,-8.300000190734863,0.0,36.3002815246582,33.081539154052734,1.5,0,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.391839,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-8.300000190734863,0.0,36.134281158447266,33.30257797241211,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.41158,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,35.81785202026367,33.38152313232422,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.4313743,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,35.41785430908203,33.38152313232422,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.4515793,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,35.0180549621582,33.38152313232422,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.471927,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,34.61805725097656,33.38152313232422,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.4916987,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,34.21805953979492,33.38152313232422,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.5120742,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,33.81806182861328,33.38152313232422,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.5318184,0,0.3499999940395355,0,0,711,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,33.4178581237793,33.38152313232422,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.551573,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,33.017860412597656,33.38152313232422,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.5716877,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,32.61785888671875,33.38152313232422,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.5917156,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,32.21786117553711,33.38152313232422,1.5,1,99,-1.0,0.0,1.0,0,0,0,0,0
1779326471.611532,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,31.81786346435547,33.38152313232422,1.5,1,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.6317317,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,31.41787338256836,33.38152313232422,1.5,1,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.6515048,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,0,0,0.6000000238418579,1,0,0,0,0,8,0,0,0,8,99,0,-20.0,0.0,31.018047332763672,33.38152313232422,1.5,1,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.6715531,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-20.0,-0.9479996562004089,30.617855072021484,33.36933517456055,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.691649,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-1.8959993124008179,30.368263244628906,33.33818817138672,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.7115595,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-2.843998908996582,30.20226287841797,33.28807830810547,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.7315574,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-3.7919986248016357,30.03626251220703,33.21900939941406,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.7516577,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-4.7399983406066895,29.87026596069336,33.1309814453125,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.7716532,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-5.687997817993164,29.704265594482422,33.02399826049805,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.7915328,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-6.635997295379639,29.53826904296875,32.898048400878906,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.811562,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-7.583996772766113,29.372264862060547,32.753143310546875,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.8314393,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-8.531996726989746,29.206268310546875,32.589271545410156,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.8516192,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-9.479996681213379,29.040266036987305,32.40644836425781,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.8714454,0,0.3499999940395355,0,0,711,900,423158243,7,77,0.0,0.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-10.427996635437012,28.874267578125,32.20466232299805,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.8917904,0,0.3499999940395355,0,0,711,900,423158243,9,77,-13.881202697753906,41.0,36.497344970703125,28.561872482299805,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-11.375996589660645,28.708271026611328,31.983917236328125,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.9116426,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,39.20000076293945,36.219722747802734,29.34587287902832,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-12.323996543884277,28.54227066040039,31.744213104248047,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.9315515,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,37.400001525878906,35.942100524902344,30.0938720703125,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-13.27199649810791,28.376270294189453,31.485546112060547,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.951754,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,35.60000228881836,35.66447830200195,30.805871963500977,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-14.219996452331543,28.210269927978516,31.207918167114258,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.97177,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,33.80000305175781,35.38685607910156,31.48187255859375,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-15.167996406555176,28.044269561767578,30.911331176757812,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326471.9918342,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,32.000003814697266,35.10923385620117,32.12187194824219,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-16.115995407104492,27.878257751464844,30.595760345458984,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326472.0114844,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,30.20000457763672,34.83161163330078,32.72587203979492,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-17.063995361328125,27.71225929260254,30.26125717163086,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326472.0316744,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,28.400005340576172,34.55398941040039,33.29387283325195,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-18.011995315551758,27.546260833740234,29.907794952392578,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326472.05156,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,26.600006103515625,34.2763671875,33.82587432861328,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-18.95999526977539,27.38026237487793,29.53537368774414,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326472.0717964,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,24.800006866455078,33.99874496459961,34.32187271118164,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-19.907995223999023,27.214265823364258,29.143991470336914,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779326472.0915458,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,23.00000762939453,33.72112274169922,34.7818717956543,1,0,0.6000000238418579,0,0,0,1,0,8,0,0,0,8,99,0,-8.300000190734863,-20.855995178222656,27.048267364501953,28.73365020751953,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779326472.1115553,0,0.3499999940395355,0,0,711,900,423158243,10,77,-13.881202697753906,21.200008392333984,33.44350051879883,35.20587158203125,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,26.88227081298828,28.471160888671875,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779326472.1315248,0,0.3499999940395355,0,0,711,900,423158243,14,77,-0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,26.82297134399414,28.408096313476562,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779326472.1516426,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,26.82297134399414,28.408105850219727,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779326472.1716409,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,26.82297134399414,28.408113479614258,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779326472.191804,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,26.82297134399414,28.408119201660156,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779326472.2113757,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,26.82297134399414,28.408119201660156,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779326472.231573,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,26.82297134399414,28.408119201660156,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779326472.2516298,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.929664611816406,28.408123016357422,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779326472.2716725,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.095664978027344,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779326472.2917156,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.26166534423828,28.408119201660156,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779326472.311725,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.427669525146484,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779326472.3315885,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.593669891357422,28.408123016357422,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779326472.351625,0,0.3499999940395355,0,0,711,900,423158243,14,77,0.0,0.0,33.16587829589844,35.5938720703125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.75967025756836,28.408123016357422,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
