timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1778958073.495634,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.998533248901367,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.5160198,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.923606872558594,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.5357285,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.84856414794922,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.555978,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.99020004272461,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.575759,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.156240463256836,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.5957363,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.322294235229492,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.6157014,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.48826026916504,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.6357856,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.654348373413086,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.6559532,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.820289611816406,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.6757672,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.986278533935547,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.695866,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.152259826660156,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.7157795,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.318208694458008,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.7358162,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.484230041503906,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.7558646,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.650293350219727,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.7760375,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.816287994384766,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.7958572,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.982404708862305,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.8157473,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.14824104309082,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.8358116,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.314300537109375,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.8558762,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.480236053466797,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.8759303,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.646291732788086,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778958073.8957598,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.812223434448242,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778958073.915857,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.97820281982422,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778958073.9356508,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.144302368164062,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778958073.9556901,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.31026268005371,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1778958073.975886,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.81999588012695,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.25956916809082,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1778958073.9957829,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.1199951171875,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.184598922729492,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1778958074.0158048,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.41999435424805,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.109619140625,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1778958074.0357773,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.719993591308594,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,31.03460121154785,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778958074.0557039,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.01999282836914,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.959562301635742,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778958074.0757596,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.31999206542969,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.88457489013672,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778958074.0959227,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.619991302490234,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.809612274169922,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778958074.1158352,0,0.3499999940395355,1,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.73455047607422,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778958074.1357677,0,0.3499999940395355,1,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.659557342529297,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778958074.1558218,0,0.3499999940395355,1,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.652008056640625,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778958074.1758683,0,0.3499999940395355,1,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.652008056640625,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778958074.1957936,0,0.3499999940395355,1,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.652008056640625,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778958074.215737,0,0.3499999940395355,1,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.652008056640625,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778958074.235789,0,0.3499999940395355,1,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.652008056640625,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778958074.2556832,0,0.3499999940395355,1,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.652008056640625,28.408119201660156,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778958074.2758155,0,0.3499999940395355,0,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.652008056640625,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778958074.2957673,0,0.3499999940395355,0,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,30.652008056640625,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778958074.315698,0,0.3499999940395355,0,0,858,900,423158243,1,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.801225662231445,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
