timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1778957345.979893,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957345.9995396,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.0196953,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.0396,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.059517,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.0799475,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.099527,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.1195683,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.1394258,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.1593378,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.1795936,0,0.3499999940395355,0,0,900,900,423158243,69,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.1995914,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.2196252,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,31.280000686645508,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.2395449,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,31.440000534057617,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.2595556,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,31.600000381469727,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.279643,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,31.760000228881836,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.2995293,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,31.920000076293945,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.3196855,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,32.07999801635742,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.3396044,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,32.2400016784668,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.3595717,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,32.400001525878906,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.3797054,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,32.560001373291016,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.3996232,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,32.720001220703125,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.4196596,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,32.880001068115234,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.4396055,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,33.040000915527344,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.4596527,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,33.20000076293945,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.4797306,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,33.36000061035156,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.499684,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,33.52000045776367,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.5197434,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,33.68000030517578,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.539608,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,33.84000015258789,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.5596373,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,34.0,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.579554,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,34.15999984741211,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.5996346,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,34.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.6196463,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,34.47999954223633,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.6394682,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,34.63999938964844,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.6596308,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,34.79999923706055,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.6795747,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,34.959999084472656,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.6996124,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,35.119998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.7194443,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,35.279998779296875,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.7395496,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,35.439998626708984,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.7595835,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,35.599998474121094,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.7796276,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,35.7599983215332,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.7996318,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,35.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.8197184,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,36.07999801635742,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.839701,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,36.23999786376953,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.8595273,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,36.39999771118164,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.879655,0,0.3499999940395355,0,0,900,900,423158243,45,77,8.0,0.0,36.55999755859375,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.8996673,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.71999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.9199097,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.40221405029297,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.9399989,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.318904876708984,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.9598973,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.29706954956055,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.9796195,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.29427719116211,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957346.9997187,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2924919128418,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.0197186,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.29134750366211,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.039766,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.29061508178711,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.0597367,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.29014587402344,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.079674,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.28984451293945,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.0995378,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.28965377807617,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.1197183,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.28953170776367,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.1396594,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.289451599121094,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.1597629,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.28940200805664,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.179622,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.28936767578125,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.1997056,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.28934860229492,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.2195764,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.28933334350586,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.239636,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.28932571411133,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.2596443,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.2796328,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.2996275,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.3196497,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.339876,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.3596373,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.3795736,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.3996735,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.419652,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.439653,0,0.3499999940395355,0,0,900,900,423158243,2,77,0.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.4597187,0,0.3499999940395355,0,0,900,900,423158243,3,77,-25.0,0.0,36.2893180847168,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.4796486,0,0.3499999940395355,0,0,900,900,423158243,3,77,-25.0,0.0,35.78932189941406,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.4996405,0,0.3499999940395355,0,0,900,900,423158243,3,77,-25.0,0.0,35.28932189941406,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.5197396,0,0.3499999940395355,0,0,900,900,423158243,3,77,-25.0,0.0,34.78932189941406,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1778957347.5397685,0,0.3499999940395355,0,0,900,900,423158243,3,77,-25.0,0.0,34.28932189941406,28.561872482299805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,0,0,1.0,0.0,1.0,0,0,0
1778957347.5596278,0,0.3499999940395355,0,0,900,900,423158243,3,77,-25.0,0.0,33.78932189941406,28.561872482299805,0,0,0.6000000238418579,1,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.038002014160156,28.40812110900879,1.5,1,0,1.0,0.0,1.0,0,0,0
1778957347.5796294,0,0.3499999940395355,0,0,900,900,423158243,3,77,-25.0,0.0,33.28932189941406,28.561872482299805,0,0,0.6000000238418579,1,0,1,0,0,8,0,0,0,8,99,1,20.0,0.0,23.293506622314453,28.40812110900879,1.5,1,0,1.0,0.0,1.0,0,0,0
1778957347.5996594,0,0.3499999940395355,0,0,900,900,423158243,3,77,-25.0,0.0,32.78932189941406,28.561872482299805,0,0,0.6000000238418579,1,0,1,0,0,8,0,0,0,8,99,1,20.0,0.0,23.69336700439453,28.408123016357422,1.5,1,0,1.0,0.0,1.0,0,0,0
