timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1778957261.270401,0,0.3499999940395355,0,0,609,900,423158243,38,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.2903621,0,0.3499999940395355,0,0,609,900,423158243,38,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.3102453,0,0.3499999940395355,0,0,609,900,423158243,38,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.3304534,0,0.3499999940395355,0,0,609,900,423158243,38,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.350369,0,0.3499999940395355,0,0,609,900,423158243,38,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.3705819,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.390283,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.408123016357422,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.41016,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.408119201660156,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.4301734,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.4503381,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.4702241,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.490388,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.408123016357422,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1778957261.5103338,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,54,0.0,0.0,0.0,0,1,0,0,0
1778957261.5304863,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,54,0.0,0.0,0.0,0,1,0,0,0
1778957261.5501554,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,53,0.0,0.0,0.0,0,1,0,0,0
1778957261.5703273,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,52,0.0,0.0,0.0,0,1,0,0,0
1778957261.5903025,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,51,0.0,0.0,0.0,0,1,0,0,0
1778957261.6104593,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,51,0.0,0.0,0.0,0,1,0,0,0
1778957261.6303666,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,50,0.0,0.0,0.0,0,1,0,0,0
1778957261.6504655,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,49,0.0,0.0,0.0,0,1,0,0,0
1778957261.670293,0,0.3499999940395355,0,0,609,900,423158243,1,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,48,0.0,0.0,0.0,0,1,0,0,0
1778957261.6904328,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,48,0.0,0.0,0.0,0,1,0,0,0
1778957261.7103148,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,47,0.0,0.0,0.0,0,1,0,0,0
1778957261.7304637,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,46,0.0,0.0,0.0,0,1,0,0,0
1778957261.7502751,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,45,0.0,0.0,0.0,0,1,0,0,0
1778957261.7703984,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,45,0.0,0.0,0.0,0,1,0,0,0
1778957261.790411,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,44,0.0,0.0,0.0,0,1,0,0,0
1778957261.8105063,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.408119201660156,1.5,0,43,0.0,0.0,0.0,0,1,0,0,0
1778957261.8302486,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,43,0.0,0.0,0.0,0,1,0,0,0
1778957261.8503742,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,42,0.0,0.0,0.0,0,1,0,0,0
1778957261.8702314,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,41,0.0,0.0,0.0,0,1,0,0,0
1778957261.8904717,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.408119201660156,1.5,0,40,0.0,0.0,0.0,0,1,0,0,0
1778957261.9103894,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,40,0.0,0.0,0.0,0,1,0,0,0
1778957261.9304132,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.408119201660156,1.5,0,39,0.0,0.0,0.0,0,1,0,0,0
1778957261.9502301,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,38,0.0,0.0,0.0,0,1,0,0,0
1778957261.9707837,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,37,0.0,0.0,0.0,0,1,0,0,0
1778957261.9902894,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,37,0.0,0.0,0.0,0,1,0,0,0
1778957262.0103292,0,0.3499999940395355,0,0,609,900,423158243,7,77,0.0,0.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,36,0.0,0.0,0.0,0,1,0,0,0
1778957262.0303273,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,41.0,16.50265884399414,28.561874389648438,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,35,0.0,0.0,0.0,0,1,0,0,0
1778957262.0504217,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,39.20000076293945,16.767473220825195,29.345874786376953,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,34,0.0,0.0,0.0,0,1,0,0,0
1778957262.0703404,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,37.400001525878906,17.03228759765625,30.093873977661133,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,34,0.0,0.0,0.0,0,1,0,0,0
1778957262.0904853,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,35.60000228881836,17.297101974487305,30.80587387084961,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,33,0.0,0.0,0.0,0,1,0,0,0
1778957262.1102602,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,33.80000305175781,17.56191635131836,31.481874465942383,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,32,0.0,0.0,0.0,0,1,0,0,0
1778957262.1304057,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,32.000003814697266,17.826730728149414,32.12187194824219,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,31,0.0,0.0,0.0,0,1,0,0,0
1778957262.1502156,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,30.20000457763672,18.09154510498047,32.72587203979492,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,31,0.0,0.0,0.0,0,1,0,0,0
1778957262.170116,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,28.400005340576172,18.356359481811523,33.29387283325195,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,30,0.0,0.0,0.0,0,1,0,0,0
1778957262.190333,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,26.600006103515625,18.621173858642578,33.82587432861328,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,29,0.0,0.0,0.0,0,1,0,0,0
1778957262.210155,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,24.800006866455078,18.885988235473633,34.32187271118164,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,28,0.0,0.0,0.0,0,1,0,0,0
1778957262.229958,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,23.00000762939453,19.150802612304688,34.7818717956543,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,28,0.0,0.0,0.0,0,1,0,0,0
1778957262.2499158,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,21.200008392333984,19.415616989135742,35.20587158203125,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,27,0.0,0.0,0.0,0,1,0,0,0
1778957262.2700799,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,19.400009155273438,19.680431365966797,35.5938720703125,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.408123016357422,1.5,0,26,0.0,0.0,0.0,0,1,0,0,0
1778957262.2901084,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,17.60000991821289,19.94524574279785,35.94587326049805,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,26,0.0,0.0,0.0,0,1,0,0,0
1778957262.30996,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,15.800010681152344,20.210060119628906,36.26187515258789,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,25,0.0,0.0,0.0,0,1,0,0,0
1778957262.3299205,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,14.000011444091797,20.47487449645996,36.541873931884766,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,24,0.0,0.0,0.0,0,1,0,0,0
1778957262.349888,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,12.20001220703125,20.739688873291016,36.78587341308594,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,23,0.0,0.0,0.0,0,1,0,0,0
1778957262.3704934,0,0.3499999940395355,0,0,609,900,423158243,10,77,13.240715026855469,10.400012969970703,21.00450325012207,36.993873596191406,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,23,0.0,0.0,0.0,0,1,0,0,0
1778957262.3903008,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.4105005,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.408123016357422,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.4302428,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.4503171,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.4702518,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.4901142,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.5101557,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.5299714,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.5499659,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.5703213,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.408119201660156,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.5901139,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.609996,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.630104,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.650304,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.670176,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.6900957,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,1,0,0,0
1778957262.7101665,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.7302907,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.7500339,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.7702308,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.790188,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.8101249,0,0.3499999940395355,0,0,609,900,423158243,14,77,0.0,0.0,21.269317626953125,37.16587448120117,0,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.8301003,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,21.269317626953125,37.16587448120117,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.8500102,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,21.776365280151367,36.845088958740234,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.8700302,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,22.28341293334961,36.5243034362793,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.8901236,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,22.79046058654785,36.20351791381836,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.9100306,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,23.297508239746094,35.88273239135742,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957262.9300508,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,23.804555892944336,35.561946868896484,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1778957262.9500124,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,24.311603546142578,35.24116134643555,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1778957262.9702935,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,24.81865119934082,34.92037582397461,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,35.90252685546875,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1778957262.9901733,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,25.325698852539062,34.59959030151367,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,35.7520637512207,28.40812110900879,1.5,0,22,-1.0,0.0,0.0,0,0,0,0,0
1778957263.0101192,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,25.832746505737305,34.278804779052734,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,35.5860595703125,28.40812110900879,1.5,0,22,-1.0,0.0,1.0,0,0,0,0,0
1778957263.0299585,0,0.3499999940395355,0,0,609,900,423158243,15,77,25.352354049682617,-16.03926658630371,26.339794158935547,33.9580192565918,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,35.42005920410156,28.40812110900879,1.5,0,22,-1.0,0.0,1.0,0,0,0,0,0
