timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779832820.4510927,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,37.400001525878906,21.808061599731445,30.0938720703125,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,12.050000190734863,0.0,25.81249237060547,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.4694982,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,35.60000228881836,21.688560485839844,30.805871963500977,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,12.050000190734863,0.0,26.05337905883789,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.4882677,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,33.80000305175781,21.569059371948242,31.48187255859375,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,12.050000190734863,0.0,26.29436492919922,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.5069313,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,32.000003814697266,21.44955825805664,32.12187194824219,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,12.050000190734863,0.0,26.53536605834961,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.5261102,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,30.20000457763672,21.33005714416504,32.72587203979492,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,12.050000190734863,0.0,26.7763671875,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.545282,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,28.400005340576172,21.510555267333984,33.29387283325195,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,12.050000190734863,0.0,27.017353057861328,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.5655355,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,26.600006103515625,21.69105339050293,33.82587432861328,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,27.20673179626465,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.5852196,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,24.800006866455078,21.871551513671875,34.32187271118164,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,27.372730255126953,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.6054008,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,23.00000762939453,22.05204963684082,34.7818717956543,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,27.538734436035156,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.6251786,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,21.200008392333984,22.232547760009766,35.20587158203125,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,27.704734802246094,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.6453767,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,19.400009155273438,22.41304588317871,35.5938720703125,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,27.87073516845703,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.6656332,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,17.60000991821289,22.593544006347656,35.94587326049805,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,28.0367431640625,28.408123016357422,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.6852038,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,15.800010681152344,22.7740421295166,36.26187515258789,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,28.20275115966797,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.7052672,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,14.000011444091797,22.954540252685547,36.541873931884766,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,28.368743896484375,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.7250588,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,12.20001220703125,23.135038375854492,36.78587341308594,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,28.534748077392578,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.7452233,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,10.400012969970703,23.315536499023438,36.993873596191406,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,28.70075225830078,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.7654026,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,8.600013732910156,23.496034622192383,37.16587448120117,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,28.86676025390625,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.7853944,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,6.800014495849609,23.676532745361328,37.301876068115234,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.032772064208984,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.805314,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,5.0000152587890625,23.857030868530273,37.40187454223633,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.198780059814453,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.8252773,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,3.2000160217285156,24.03752899169922,37.46587371826172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.364776611328125,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.8454754,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,1.4000167846679688,24.218027114868164,37.493873596191406,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.530784606933594,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.865111,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-0.3999824523925781,24.39852523803711,37.48587417602539,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.696788787841797,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.885385,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-2.199981689453125,24.579023361206055,37.44187545776367,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,29.862796783447266,28.408123016357422,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.9054012,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-3.999980926513672,24.759521484375,37.36187744140625,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.028793334960938,28.408123016357422,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.9251175,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-5.799980163574219,24.940019607543945,37.24587631225586,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.194799423217773,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.9450336,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-7.599979400634766,25.12051773071289,37.093875885009766,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.360809326171875,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.9655807,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-9.399978637695312,25.301015853881836,36.90587615966797,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.526805877685547,28.408123016357422,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832820.9850132,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-11.19997787475586,25.48151397705078,36.68187713623047,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.69280242919922,28.408123016357422,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.005294,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-12.999977111816406,25.662012100219727,36.421878814697266,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,30.858814239501953,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.0254092,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-14.799976348876953,25.842510223388672,36.12588119506836,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.024810791015625,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.0451355,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-16.5999755859375,26.023008346557617,35.793880462646484,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.190889358520508,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.0652547,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-18.399974822998047,26.203506469726562,35.425880432128906,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.356887817382812,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.0853915,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-20.199974060058594,26.384004592895508,35.021881103515625,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.522891998291016,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.1052623,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-21.99997329711914,26.564502716064453,34.58188247680664,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.688884735107422,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.125396,False,0.3499999940395355,False,False,537,900,423158243,10,77,9.024946212768555,-23.799972534179688,26.7450008392334,34.10588455200195,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.854816436767578,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.1452847,False,0.3499999940395355,False,False,537,900,423158243,30,77,7.03945779800415,-19.96797752380371,26.925498962402344,33.5938835144043,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.02082824707031,28.408123016357422,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.1651564,False,0.3499999940395355,False,False,537,900,423158243,30,77,5.490777015686035,-15.575021743774414,27.035314559936523,33.28238296508789,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.18683624267578,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.1853433,False,0.3499999940395355,False,False,537,900,423158243,30,77,4.282805919647217,-12.148516654968262,27.120969772338867,33.03941345214844,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.35284423828125,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.2050757,False,0.3499999940395355,False,False,537,900,423158243,30,77,3.3405885696411133,-9.475842475891113,27.187782287597656,32.84989547729492,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.51884460449219,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.2250621,False,0.3499999940395355,False,False,537,900,423158243,30,77,2.605659008026123,-7.3911566734313965,27.23989486694336,32.70207214355469,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.684852600097656,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.2455277,False,0.3499999940395355,False,False,537,900,423158243,30,77,2.032413959503174,-5.765101909637451,27.280542373657227,32.586769104003906,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,32.85084533691406,28.408123016357422,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.2651765,False,0.3499999940395355,False,False,537,900,423158243,30,77,1.585282802581787,-4.496779441833496,27.31224822998047,32.49683380126953,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.01686096191406,28.408119201660156,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.2853515,False,0.3499999940395355,False,False,537,900,423158243,30,77,1.236520528793335,-3.5074877738952637,27.336978912353516,32.42668533325195,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.18286895751953,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.3052776,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.9644860029220581,-2.735840320587158,27.35626792907715,32.37196731567383,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.34886932373047,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.3251965,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.7522990703582764,-2.133955478668213,27.371313095092773,32.329288482666016,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.5148811340332,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.34517,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.5867932438850403,-1.664485216140747,27.38304901123047,32.295997619628906,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.68089294433594,28.408123016357422,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.3664343,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.4576987028121948,-1.2982984781265259,27.392202377319336,32.2700309753418,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,33.84689712524414,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.3858147,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.35700497031211853,-1.012672781944275,27.399341583251953,32.24977493286133,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.012901306152344,28.408123016357422,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.4062452,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.27846387028694153,-0.7898847460746765,27.404911041259766,32.233978271484375,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.178985595703125,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.4258885,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.2172018140554428,-0.61611008644104,27.409255981445312,32.221656799316406,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.34498977661133,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.4456036,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.16941741108894348,-0.4805658459663391,27.412643432617188,32.21204376220703,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.51091003417969,28.40812110900879,1.5,False,44,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.465426,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.13214556872844696,-0.3748413324356079,27.415287017822266,32.20454788208008,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.676910400390625,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.4853384,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.10307353734970093,-0.29237622022628784,27.417348861694336,32.198699951171875,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.84291076660156,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.5053856,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.0803973525762558,-0.22805345058441162,27.418956756591797,32.19414138793945,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.894474029541016,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.5252404,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.06270993500947952,-0.17788168787956238,27.420211791992188,32.190582275390625,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.894474029541016,28.408123016357422,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.5451317,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.04891374707221985,-0.1387477070093155,27.42119026184082,32.18780517578125,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.894474029541016,28.408123016357422,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.565337,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.03815272077918053,-0.10822320729494095,27.421953201293945,32.18564224243164,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.894474029541016,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.5852346,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.02975912019610405,-0.08441410213708878,27.422548294067383,32.18395233154297,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.894474029541016,28.408119201660156,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.605219,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.023212112486362457,-0.06584299355745316,27.423011779785156,32.18263626098633,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.894474029541016,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.6251917,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.01810544729232788,-0.051357533782720566,27.42337417602539,32.181610107421875,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.894474029541016,28.408119201660156,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.6456006,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.014122248627245426,-0.04005887359380722,27.423656463623047,32.180809020996094,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.894474029541016,28.408119201660156,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.665222,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.011015353724360466,-0.031245920807123184,27.423877716064453,32.18018341064453,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,34.894474029541016,28.408119201660156,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.6851127,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.008591976016759872,-0.024371817708015442,27.424049377441406,32.17969512939453,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,34.78004837036133,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.7050803,False,0.3499999940395355,False,False,537,900,423158243,30,77,0.006701740901917219,-0.019010016694664955,27.424182891845703,32.17931365966797,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,34.614044189453125,28.408123016357422,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.7254431,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.0040773386135697365,-0.011565692722797394,27.424287796020508,32.179019927978516,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,34.44804763793945,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.745231,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.003180324099957943,-0.009021240286529064,27.42435073852539,32.178836822509766,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,34.282047271728516,28.408119201660156,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.7650504,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.0024806526489555836,-0.007036567199975252,27.424400329589844,32.17869567871094,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,34.116050720214844,28.40812110900879,1.5,False,44,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.785276,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.0019349090289324522,-0.0054885223507881165,27.4244384765625,32.178585052490234,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,33.94997024536133,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.8051274,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.0015092289540916681,-0.004281047265976667,27.424468994140625,32.178497314453125,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,-8.300000190734863,0.0,33.78404998779297,28.408119201660156,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.8253293,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.0011771984864026308,-0.003339216811582446,27.42449188232422,32.178428649902344,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.73247146606445,28.408123016357422,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.84531,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.0009182147914543748,-0.0026045890990644693,27.424510955810547,32.178375244140625,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.73247146606445,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.8652084,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.0007162074907682836,-0.0020315793808549643,27.42452621459961,32.1783332824707,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.73247146606445,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.8852503,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.0005586417973972857,-0.0015846318565309048,27.424537658691406,32.17829895019531,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.73247146606445,28.408123016357422,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.905545,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.0004357405996415764,-0.0012360127875581384,27.42454719543457,32.17827224731445,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.73247146606445,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.925299,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.00033987764618359506,-0.0009640899370424449,27.4245548248291,32.178253173828125,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.73247146606445,28.408123016357422,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.9452345,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.00026510455063544214,-0.0007519901264458895,27.424560546875,32.17823791503906,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.73247146606445,28.408123016357422,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.9651191,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.00020678153668995947,-0.0005865522543899715,27.424564361572266,32.178226470947266,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.73247146606445,28.408119201660156,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779832821.9852204,False,0.3499999940395355,False,False,537,900,423158243,31,77,0.0001612895866855979,-0.00045751073048450053,27.42456817626953,32.17821502685547,True,False,0.6000000238418579,False,False,False,False,False,8,False,False,False,8,99,True,0.0,0.0,33.73247146606445,28.40812110900879,1.5,False,44,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
