timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779672909.6256652,0,0.3499999940395355,1,0,669,900,423158243,59,77,-10.0,7.400005340576172,20.132959365844727,30.35387420654297,1,0,0.6000000238418579,0,0,0,0,0,7,1,1,0,8,99,1,3.75,0.0,26.46232032775879,28.40812110900879,1.5,0,88,-1.0,0.0,0.0,0,0,0,0,0
1779672909.6455534,0,0.3499999940395355,1,0,669,900,423158243,59,77,-10.0,5.600006103515625,19.632959365844727,30.46587371826172,1,0,0.6000000238418579,0,0,0,0,0,7,1,1,0,8,99,1,3.75,0.0,26.537322998046875,28.40812110900879,1.5,0,88,-1.0,0.0,0.0,0,0,0,0,0
1779672909.6656382,0,0.3499999940395355,1,0,669,900,423158243,59,77,-10.0,3.800006866455078,19.432958602905273,30.541873931884766,1,0,0.6000000238418579,0,0,0,0,0,7,1,1,0,8,99,1,3.75,0.0,26.612321853637695,28.40812110900879,1.5,0,88,-1.0,0.0,0.0,0,0,0,0,0
1779672909.685504,0,0.3499999940395355,1,0,669,900,423158243,59,77,-10.0,2.0000076293945312,19.23295783996582,30.58187484741211,1,0,0.6000000238418579,0,0,0,0,0,7,1,1,0,8,99,1,-8.300000190734863,0.0,26.539989471435547,28.408119201660156,1.5,0,88,-1.0,0.0,0.0,0,0,0,0,0
1779672909.705476,0,0.3499999940395355,1,0,669,900,423158243,59,77,-10.0,0.20000839233398438,19.032957077026367,30.585874557495117,1,0,0.6000000238418579,0,0,0,0,0,7,1,1,0,8,99,1,-8.300000190734863,0.0,26.37398910522461,28.408119201660156,1.5,0,88,-1.0,0.0,0.0,0,0,0,0,0
1779672909.7257333,0,0.3499999940395355,1,0,669,900,423158243,59,77,-10.0,-1.5999908447265625,18.832956314086914,30.553874969482422,1,0,0.6000000238418579,0,0,0,0,0,7,1,1,0,8,99,1,-8.300000190734863,0.0,26.207990646362305,28.408123016357422,1.5,0,88,0.0,0.0,0.0,0,0,0,0,0
1779672909.7455854,0,0.3499999940395355,1,0,669,900,423158243,59,77,-10.0,-3.3999900817871094,18.63295555114746,30.485876083374023,1,0,0.6000000238418579,0,0,0,0,0,7,1,1,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,0,0,0,0
1779672909.7657354,0,0.3499999940395355,1,0,669,900,423158243,59,77,-10.0,-5.199989318847656,18.432954788208008,30.38187599182129,1,0,0.6000000238418579,0,0,0,0,0,7,1,1,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,88,0.0,0.0,0.0,0,0,0,0,0
1779672909.785963,0,0.3499999940395355,1,0,669,900,423158243,59,77,-10.0,-6.999988555908203,18.232954025268555,30.24187660217285,1,0,0.6000000238418579,0,0,0,0,0,7,0,1,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,88,0.0,0.0,0.0,0,0,0,0,0
1779672909.8055668,0,0.3499999940395355,0,0,669,900,423158243,59,77,-10.0,-8.79998779296875,18.0329532623291,30.065876007080078,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,0,0,0,0
1779672909.8256028,0,0.3499999940395355,0,0,669,900,423158243,59,77,-10.0,-10.599987030029297,17.83295249938965,29.8538761138916,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,0,0,0,0
1779672909.8456378,0,0.3499999940395355,0,0,669,900,423158243,59,77,-10.0,-12.399986267089844,17.632951736450195,29.605876922607422,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,88,0.0,0.0,0.0,0,0,0,0,0
1779672909.8657532,0,0.3499999940395355,0,0,669,900,423158243,59,77,-10.0,-14.19998550415039,17.432950973510742,29.321876525878906,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,0,0,0,0
1779672909.8857841,0,0.3499999940395355,0,0,669,900,423158243,59,77,-10.0,-15.999984741210938,17.23295021057129,29.001876831054688,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672909.9058037,0,0.3499999940395355,0,0,669,900,423158243,59,77,-10.0,-17.799983978271484,17.032949447631836,28.645877838134766,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672909.925786,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.56183624267578,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672909.9456182,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.56184959411621,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672909.9656234,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561859130859375,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672909.9857268,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561864852905273,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.00568,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.56186866760254,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.0256903,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.0454998,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.0662737,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.0854762,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.1057644,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.125446,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.1455932,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.1668794,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.1858332,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.2057846,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.225777,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.2455168,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.26608,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.2857811,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.3056731,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.3258905,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.345626,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.3655782,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.3855984,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.4059901,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.4256985,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,88,0.0,0.0,0.0,0,1,0,0,0
1779672910.4456415,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,87,0.0,0.0,0.0,0,1,0,0,0
1779672910.4657078,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,87,0.0,0.0,0.0,0,1,0,0,0
1779672910.4856317,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,86,0.0,0.0,0.0,0,1,0,0,0
1779672910.5056422,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,85,0.0,0.0,0.0,0,1,0,0,0
1779672910.5256784,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,84,0.0,0.0,0.0,0,1,0,0,0
1779672910.5457926,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,84,0.0,0.0,0.0,0,1,0,0,0
1779672910.5657954,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,83,0.0,0.0,0.0,0,1,0,0,0
1779672910.585706,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,82,0.0,0.0,0.0,0,1,0,0,0
1779672910.60561,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,81,0.0,0.0,0.0,0,1,0,0,0
1779672910.6258478,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,81,0.0,0.0,0.0,0,1,0,0,0
1779672910.6456652,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,80,0.0,0.0,0.0,0,1,0,0,0
1779672910.665853,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,79,0.0,0.0,0.0,0,1,0,0,0
1779672910.6856968,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,79,0.0,0.0,0.0,0,1,0,0,0
1779672910.7056015,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,78,0.0,0.0,0.0,0,1,0,0,0
1779672910.7257054,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,77,0.0,0.0,0.0,0,1,0,0,0
1779672910.7455862,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,76,0.0,0.0,0.0,0,1,0,0,0
1779672910.7657712,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,76,0.0,0.0,0.0,0,1,0,0,0
1779672910.7857494,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,75,0.0,0.0,0.0,0,1,0,0,0
1779672910.8056731,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,74,0.0,0.0,0.0,0,1,0,0,0
1779672910.8259175,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,73,0.0,0.0,0.0,0,1,0,0,0
1779672910.8455944,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,73,0.0,0.0,0.0,0,1,0,0,0
1779672910.8657038,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,72,0.0,0.0,0.0,0,1,0,0,0
1779672910.885889,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,71,0.0,0.0,0.0,0,1,0,0,0
1779672910.9058068,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,70,0.0,0.0,0.0,0,1,0,0,0
1779672910.9258442,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,70,0.0,0.0,0.0,0,1,0,0,0
1779672910.945777,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,69,0.0,0.0,0.0,0,1,0,0,0
1779672910.9657087,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,68,0.0,0.0,0.0,0,1,0,0,0
1779672910.985628,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,67,0.0,0.0,0.0,0,1,0,0,0
1779672911.0056148,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,67,0.0,0.0,0.0,0,1,0,0,0
1779672911.025926,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,66,0.0,0.0,0.0,0,1,0,0,0
1779672911.0455673,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,65,0.0,0.0,0.0,0,1,0,0,0
1779672911.0661032,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,64,0.0,0.0,0.0,0,1,0,0,0
1779672911.0858612,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,64,0.0,0.0,0.0,0,1,0,0,0
1779672911.1056807,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,63,0.0,0.0,0.0,0,1,0,0,0
1779672911.1256812,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,62,0.0,0.0,0.0,0,1,0,0,0
1779672911.1455333,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,61,0.0,0.0,0.0,0,1,0,0,0
1779672911.165733,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408123016357422,1.5,0,61,0.0,0.0,0.0,0,1,0,0,0
1779672911.186168,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,60,0.0,0.0,0.0,0,1,0,0,0
1779672911.2054608,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,59,0.0,0.0,0.0,0,1,0,0,0
1779672911.225709,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,59,0.0,0.0,0.0,0,1,0,0,0
1779672911.2456012,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,58,0.0,0.0,0.0,0,1,0,0,0
1779672911.2658868,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,57,0.0,0.0,0.0,0,1,0,0,0
1779672911.2857366,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.408119201660156,1.5,0,56,0.0,0.0,0.0,0,1,0,0,0
1779672911.3057902,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,7,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,56,0.0,0.0,0.0,0,1,0,0,0
1779672911.326877,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1779672911.3458974,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1779672911.365826,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1779672911.3858685,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
1779672911.4061754,0,0.3499999940395355,0,0,669,900,423158243,60,77,0.0,0.0,16.832950592041016,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,1,8,0,0,0,8,99,1,0.0,0.0,26.143497467041016,28.40812110900879,1.5,0,55,0.0,0.0,0.0,0,1,0,0,0
