timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1779832138.7170978,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,29.200002670288086,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.32272720336914,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832138.7371678,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,29.040002822875977,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.488723754882812,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832138.7570066,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,28.880002975463867,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.65480613708496,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832138.7773702,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,28.720003128051758,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.820810317993164,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832138.7972138,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,28.56000328063965,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.986801147460938,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832138.8172386,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,28.40000343322754,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.152793884277344,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832138.8368616,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,28.24000358581543,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.31871223449707,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832139.1269863,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,28.08000373840332,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,0.0,0.0,27.501392364501953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779832139.157566,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,27.92000389099121,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,0.0,0.0,27.52001190185547,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1779832139.1770608,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,27.7600040435791,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,0.0,0.0,27.52001190185547,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1779832139.197041,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,27.600004196166992,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,27.283794403076172,28.526229858398438,1.5,0,0,0.0,0.0,0.0,0,0,0
1779832139.2174551,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,27.440004348754883,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,26.983783721923828,28.67623519897461,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832139.2373486,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,27.280004501342773,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,26.68378448486328,28.826236724853516,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832139.257356,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,27.120004653930664,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,26.38364028930664,28.976306915283203,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832139.2770772,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,26.960004806518555,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,26.083786010742188,29.12623405456543,1.5,0,0,1.0,0.0,0.0,0,0,0
1779832139.2971084,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,26.800004959106445,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,25.78363037109375,29.276309967041016,1.5,0,0,1.0,0.0,0.0,0,0,1
1779832139.316923,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,26.640005111694336,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,25.483619689941406,29.42631721496582,1.5,0,0,1.0,0.0,0.0,0,0,1
1779832139.337266,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,26.480005264282227,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,25.183609008789062,29.576322555541992,1.5,0,0,1.0,0.0,0.0,0,0,1
1779832139.3569026,0,0.3499999940395355,0,0,900,900,423158243,45,77,-8.0,0.0,26.320005416870117,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,24.883739471435547,29.72625732421875,1.5,0,0,1.0,0.0,0.0,0,0,1
1779832139.377277,0,0.3499999940395355,1,0,900,900,423158243,45,77,-8.0,0.0,26.160005569458008,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,0,-15.0,7.5,24.583728790283203,29.876262664794922,1.5,0,0,1.0,0.0,0.0,0,0,1
1779832139.3991137,0,0.3499999940395355,1,0,900,900,423158243,7,77,0.0,0.0,26.0000057220459,28.561870574951172,0,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,8.300000190734863,-0.9479996562004089,24.65077018737793,29.893184661865234,1.5,0,0,1.0,0.0,0.0,0,0,1
1779832139.418714,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,26.0000057220459,28.561870574951172,0,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,-3.75,-1.8959993124008179,24.816865921020508,29.859268188476562,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.4375896,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,26.300004959106445,28.561870574951172,0,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,-3.75,-2.843998908996582,24.792903900146484,29.806406021118164,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.4570777,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,26.600004196166992,28.561870574951172,0,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,-3.75,-3.7919986248016357,24.717905044555664,29.734582901000977,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.4769561,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,26.90000343322754,28.561870574951172,1,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,-3.75,-4.7399983406066895,24.642940521240234,29.643844604492188,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.4971426,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,27.200002670288086,28.561870574951172,1,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,-3.75,-5.687997817993164,24.56793785095215,29.53411102294922,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.5172303,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,27.500001907348633,28.561870574951172,1,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,-3.75,-6.635997295379639,24.492938995361328,29.405418395996094,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.5370526,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,27.80000114440918,28.561870574951172,1,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,-3.75,-7.583996772766113,24.417938232421875,29.257762908935547,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.5569386,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,28.100000381469727,28.561870574951172,1,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,-3.75,-8.531996726989746,24.342939376831055,29.091148376464844,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.577129,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,28.399999618530273,28.561870574951172,1,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,-3.75,-9.479996681213379,24.2679386138916,28.905576705932617,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.5971925,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,28.399999618530273,28.561870574951172,1,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,-3.75,-10.427996635437012,24.19293785095215,28.701045989990234,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.6174073,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,28.399999618530273,28.561870574951172,1,0,0.6000000238418579,0,0,1,1,0,7,1,1,0,8,99,0,8.300000190734863,-11.375996589660645,24.307762145996094,28.477558135986328,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.6368067,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,28.399999618530273,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,24.4737606048584,28.412580490112305,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.6571114,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,28.399999618530273,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,24.639755249023438,28.408096313476562,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.6769717,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,28.399999618530273,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,24.805757522583008,28.40810775756836,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.6971016,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,28.399999618530273,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,24.971759796142578,28.408113479614258,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.7171395,0,0.3499999940395355,1,0,879,900,423158243,7,77,0.0,0.0,28.399999618530273,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,25.137758255004883,28.408117294311523,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.7369,0,0.3499999940395355,0,0,879,900,423158243,10,77,-4.599761962890625,41.0,28.399999618530273,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,8.300000190734863,0.0,25.303754806518555,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.7569795,0,0.3499999940395355,0,0,879,900,423158243,10,77,-4.599761962890625,39.20000076293945,28.30800437927246,29.345870971679688,1,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,8.300000190734863,0.0,25.469751358032227,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.777042,0,0.3499999940395355,0,0,879,900,423158243,10,77,-4.599761962890625,37.400001525878906,28.21600914001465,30.093870162963867,1,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,8.300000190734863,0.0,25.6357479095459,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.797134,0,0.3499999940395355,0,0,879,900,423158243,10,77,-4.599761962890625,35.60000228881836,28.124013900756836,30.805870056152344,1,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,8.300000190734863,0.0,25.801746368408203,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.8168423,0,0.3499999940395355,0,0,879,900,423158243,10,77,-4.599761962890625,33.80000305175781,28.032018661499023,31.481870651245117,1,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,8.300000190734863,0.0,25.967748641967773,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.8370585,0,0.3499999940395355,0,0,879,900,423158243,10,77,-4.599761962890625,32.000003814697266,27.94002342224121,32.12186813354492,1,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,8.300000190734863,0.0,26.133743286132812,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.8570454,0,0.3499999940395355,0,0,879,900,423158243,10,77,-4.599761962890625,30.20000457763672,27.8480281829834,32.725868225097656,1,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,8.300000190734863,0.0,26.299741744995117,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779832139.876989,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,28.400005340576172,27.756032943725586,33.29386901855469,0,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,26.465740203857422,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779832139.8975945,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,26.600006103515625,27.664037704467773,33.825870513916016,0,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,26.631820678710938,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779832139.917856,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,24.800006866455078,27.57204246520996,34.321868896484375,0,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,26.797821044921875,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1
1779832139.937478,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,23.00000762939453,27.48004722595215,34.78186798095703,0,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,26.963743209838867,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779832139.957079,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,21.200008392333984,27.388051986694336,35.205867767333984,0,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,27.129825592041016,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1
1779832139.9770784,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,19.400009155273438,27.296056747436523,35.593868255615234,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,27.295751571655273,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832139.997107,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,17.60000991821289,27.20406150817871,35.94586944580078,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,27.46175765991211,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.0175843,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,15.800010681152344,27.1120662689209,36.261871337890625,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,27.627765655517578,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.0371468,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,14.000011444091797,27.020071029663086,36.5418701171875,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,27.793766021728516,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.057022,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,12.20001220703125,26.928075790405273,36.78586959838867,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,27.95976448059082,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.0770853,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,10.400012969970703,26.83608055114746,36.99386978149414,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,28.125762939453125,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.0971386,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,8.600013732910156,26.74408531188965,37.165870666503906,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,28.291858673095703,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.1170013,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,6.800014495849609,26.652090072631836,37.30187225341797,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,28.457782745361328,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.137286,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,5.0000152587890625,26.560094833374023,37.40187072753906,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,28.623790740966797,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.157103,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,3.2000160217285156,26.46809959411621,37.46586990356445,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,28.789791107177734,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.1770966,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,1.4000167846679688,26.3761043548584,37.49386978149414,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,28.955801010131836,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.1971045,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,-0.3999824523925781,26.284109115600586,37.485870361328125,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,29.121807098388672,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.2174213,0,0.3499999940395355,1,0,879,900,423158243,10,77,-4.599761962890625,-2.199981689453125,26.192113876342773,37.441871643066406,1,0,0.6000000238418579,0,0,1,0,0,7,1,1,0,8,99,1,8.300000190734863,0.0,29.28781509399414,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
1779832140.237128,0,0.3499999940395355,0,0,879,900,423158243,14,77,-0.0,-0.0,26.10011863708496,37.361873626708984,1,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,8.300000190734863,0.0,29.453813552856445,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0
