timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1778957981.96632,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.68280601501465,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778957981.9864357,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.84881019592285,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778957982.006191,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.014873504638672,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778957982.0262609,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.180709838867188,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778957982.0463128,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.34671974182129,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778957982.0663655,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.512771606445312,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778957982.0863566,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.67882537841797,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778957982.1064017,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.844770431518555,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778957982.126338,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.010833740234375,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1778957982.1467042,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.176809310913086,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1778957982.1663308,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.342754364013672,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1778957982.186372,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.508846282958984,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778957982.206357,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.45008659362793,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778957982.2262976,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.375080108642578,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778957982.2464128,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.30009651184082,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778957982.2664368,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.225078582763672,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778957982.2863908,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.150074005126953,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778957982.3064244,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.075077056884766,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.3263507,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.000150680541992,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.3463821,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,26.925071716308594,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.366294,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,26.850074768066406,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.3864198,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,26.9997615814209,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.4063427,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.16568946838379,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.426441,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.331771850585938,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.4463606,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.497798919677734,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.4663801,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.663787841796875,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.486468,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.82975959777832,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.5063114,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.99579620361328,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.5263734,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.161775588989258,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.5465834,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.327709197998047,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.566412,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.493818283081055,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.5864356,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.659767150878906,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.606323,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.825775146484375,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.6265347,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.99178123474121,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.6463583,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.157793045043945,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.6663358,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.323793411254883,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1778957982.6864085,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.48979949951172,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778957982.7065449,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.655786514282227,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778957982.7264686,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.82175064086914,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1778957982.7464066,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.987775802612305,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1778957982.7664006,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,33.81999588012695,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.92909812927246,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1778957982.786357,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.1199951171875,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.854089736938477,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1778957982.806345,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.41999435424805,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.779064178466797,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1778957982.8263655,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,34.719993591308594,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.70409393310547,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957982.8463616,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.01999282836914,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.629079818725586,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957982.8663607,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.31999206542969,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.554092407226562,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957982.8863592,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.619991302490234,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.479082107543945,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957982.9064677,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.404088973999023,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957982.9263525,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.329072952270508,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957982.9463196,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.478759765625,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957982.9662888,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.644746780395508,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957982.9863517,0,0.3499999940395355,1,0,858,900,423158243,68,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.810964584350586,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957983.0064828,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.97679901123047,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957983.026334,0,0.3499999940395355,1,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.988006591796875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957983.0463626,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.988006591796875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957983.0665092,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.988006591796875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957983.0863457,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.988006591796875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957983.1062894,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.988006591796875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957983.126468,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.988006591796875,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1778957983.146447,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.988006591796875,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957983.1664252,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.988006591796875,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957983.1864479,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.1427059173584,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957983.2064023,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.308805465698242,28.408123016357422,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957983.2263918,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.474742889404297,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957983.2463045,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.64073944091797,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
1778957983.2664127,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,35.91999053955078,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.80675506591797,28.40812110900879,1.5,0,22,1.0,0.0,0.0,0,0,0,0,0
