timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779325607.0845134,0,0.3499999940395355,0,0,711,900,423158243,56,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,26.709081649780273,28.408123016357422,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.1045752,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,26.543075561523438,28.408119201660156,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.1245754,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,26.377073287963867,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.144614,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,26.211063385009766,28.408119201660156,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.16456,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,26.045141220092773,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.184563,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,25.87914276123047,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.204561,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,25.71314239501953,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.2245665,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,25.547054290771484,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.2444625,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,25.38104248046875,28.408123016357422,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.2644653,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,25.215036392211914,28.408123016357422,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.2844095,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,25.049030303955078,28.408119201660156,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.3044636,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,24.88311195373535,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.3244736,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,24.717025756835938,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.3447666,0,0.3499999940395355,0,0,711,900,423158243,69,77,0.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,24.551103591918945,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.3648703,0,0.3499999940395355,0,0,711,900,423158243,45,77,8.0,0.0,20.335750579833984,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,24.385108947753906,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.3845766,0,0.3499999940395355,0,0,711,900,423158243,45,77,8.0,0.0,20.495750427246094,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,24.21910285949707,28.408123016357422,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.4044938,0,0.3499999940395355,0,0,711,900,423158243,45,77,8.0,0.0,20.655750274658203,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,24.053104400634766,28.408119201660156,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.4246612,0,0.3499999940395355,0,0,711,900,423158243,45,77,8.0,0.0,20.815750122070312,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,23.887109756469727,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.4445262,0,0.3499999940395355,0,0,711,900,423158243,45,77,8.0,0.0,20.975749969482422,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,23.721113204956055,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,0,0,0
1779325607.4645839,0,0.3499999940395355,0,0,711,900,423158243,45,77,8.0,0.0,21.13574981689453,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,23.555116653442383,28.40812110900879,1.5,0,99,-1.0,0.0,0.0,0,0,1,0,0
1779325607.4846103,0,0.3499999940395355,0,0,711,900,423158243,45,77,8.0,0.0,21.29574966430664,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,23.389123916625977,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,1,0,0
1779325607.5046055,0,0.3499999940395355,1,0,711,900,423158243,45,77,8.0,0.0,21.45574951171875,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,-8.300000190734863,0.0,23.223125457763672,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,1,0,0
1779325607.5245266,0,0.3499999940395355,1,0,711,900,423158243,45,77,8.0,0.0,21.61574935913086,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,-8.300000190734863,0.0,23.057125091552734,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,1,0,0
1779325607.5447373,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,21.77574920654297,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,3.75,0.0,23.02698516845703,28.408119201660156,1.5,0,99,0.0,0.0,0.0,0,0,1,0,0
1779325607.5644736,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,21.475749969482422,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,3.75,0.0,23.088367462158203,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,1,0,0
1779325607.5846133,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,21.175750732421875,28.561870574951172,0,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,3.75,0.0,23.16340446472168,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,1,0,0
1779325607.6043806,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,20.875751495361328,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,3.75,0.0,23.23836898803711,28.408119201660156,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.62459,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,20.57575225830078,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,3.75,0.0,23.313405990600586,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.6446214,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,20.275753021240234,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,3.75,0.0,23.388404846191406,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.6645963,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,19.975753784179688,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,3.75,0.0,23.463403701782227,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.6846306,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,19.67575454711914,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,3.75,0.0,23.538368225097656,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.7046638,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,19.375755310058594,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,3.75,0.0,23.61336898803711,28.408123016357422,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.7245924,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,19.375755310058594,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,3.75,0.0,23.688405990600586,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.744562,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,19.375755310058594,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,0.0,0.0,23.70199203491211,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.7645035,0,0.3499999940395355,1,0,690,900,423158243,51,77,0.0,0.0,19.375755310058594,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,0.0,0.0,23.70199203491211,28.408119201660156,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.7845085,0,0.3499999940395355,1,0,690,900,423158243,52,77,-22.0,0.0,19.375755310058594,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,0.0,0.0,23.70199203491211,28.408119201660156,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.8045628,0,0.3499999940395355,1,0,690,900,423158243,52,77,-22.0,0.0,18.935754776000977,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,0.0,0.0,23.70199203491211,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.8246026,0,0.3499999940395355,1,0,690,900,423158243,52,77,-22.0,0.0,18.49575424194336,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,0.0,0.0,23.70199203491211,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.8443766,0,0.3499999940395355,1,0,690,900,423158243,52,77,-22.0,0.0,18.055753707885742,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,1,0,8,99,1,0.0,0.0,23.70199203491211,28.40812110900879,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.8647256,0,0.3499999940395355,0,0,690,900,423158243,52,77,-22.0,0.0,17.615753173828125,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,23.70199203491211,28.408119201660156,1.5,0,99,0.0,0.0,0.0,0,0,0,0,0
1779325607.884568,0,0.3499999940395355,0,0,690,900,423158243,52,77,-22.0,0.0,17.175752639770508,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,23.70199203491211,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325607.9047098,0,0.3499999940395355,0,0,690,900,423158243,52,77,-22.0,0.0,16.73575210571289,28.561870574951172,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,23.70199203491211,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325607.924442,0,0.3499999940395355,0,0,690,900,423158243,52,77,-22.0,0.0,16.295751571655273,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.837915420532227,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325607.9445918,0,0.3499999940395355,0,0,690,900,423158243,52,77,-22.0,0.0,15.855751991271973,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.00391387939453,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325607.964486,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.58236312866211,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.16983413696289,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325607.9847643,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.582377433776855,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.335832595825195,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.0044184,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.582386016845703,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.5018310546875,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.02454,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.582391738891602,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.667827606201172,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.0444345,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.582395553588867,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.83382797241211,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.0645103,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.5823974609375,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.999826431274414,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.0845253,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.582399368286133,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.16582489013672,28.408119201660156,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.104619,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.331825256347656,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.124464,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.49782371520996,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.1445258,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.663820266723633,28.408119201660156,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.1646073,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.829818725585938,28.408119201660156,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.1845822,0,0.3499999940395355,0,0,690,900,423158243,56,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.995819091796875,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.204654,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.161901473999023,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.224504,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.32781982421875,28.408119201660156,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.244415,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.493820190429688,28.408119201660156,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.2645862,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.65990447998047,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.2844546,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.825820922851562,28.408119201660156,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.3046439,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.9918212890625,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.3245528,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.157821655273438,28.408119201660156,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.3444,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.323904037475586,28.408123016357422,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.3645513,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.489822387695312,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.384564,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.655902862548828,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.404633,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.8219051361084,28.408123016357422,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.4246347,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.98790168762207,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.4444723,0,0.3499999940395355,0,0,690,900,423158243,69,77,0.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.153820037841797,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.4646544,0,0.3499999940395355,0,0,690,900,423158243,45,77,-8.0,0.0,15.58240032196045,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.31981658935547,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.4845042,0,0.3499999940395355,0,0,690,900,423158243,45,77,-8.0,0.0,15.42240047454834,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.485815048217773,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.5046177,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.34225845336914,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.65181541442871,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.5244513,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.519450187683105,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.81781578063965,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.5445118,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.565899848937988,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.98381233215332,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.5644822,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.578076362609863,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.149808883666992,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.5846012,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.579633712768555,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.315807342529297,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.604759,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.5806303024292,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.481801986694336,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.6246128,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.581268310546875,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.647802352905273,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.644468,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.581676483154297,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.81380271911621,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.664564,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.581937789916992,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.979799270629883,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.6847181,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.582104682922363,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.145893096923828,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.7046905,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.5822114944458,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.3118896484375,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.7245142,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.582280158996582,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.477807998657227,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.7444828,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.582324028015137,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.64388656616211,28.408123016357422,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.764599,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.582351684570312,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.80988311767578,28.408123016357422,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.7846198,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.582369804382324,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.975879669189453,28.408123016357422,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.8044603,0,0.3499999940395355,0,0,690,900,423158243,7,77,0.0,0.0,15.582381248474121,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.14179801940918,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
1779325608.8245583,0,0.3499999940395355,0,0,690,900,423158243,9,77,2.5960702896118164,41.0,15.582388877868652,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.30779457092285,28.40812110900879,1.5,0,99,1.0,0.0,0.0,0,0,0,0,0
